Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
94,1,Subject_1,ADL,05,0.000000,0.000000,0.971251,0.118180,-0.038493,0.979256,0.354408,0.275295,0.861520,0.356924,0.388042,0.420639,-0.117646,0.037555,0.955479,-0.101271,0.406298,1.116045,0.152705,0.353315,0.713069,-0.032030,-0.024836,1.171236,0.020476,0.050420,1.410433,0.039292,0.105880,1.501955,0.029008,0.066096,1.601859,-0.132927,0.090198,1.351879,-0.269563,0.158264,1.132029,-0.146143,0.315446,1.111488,0.145901,-0.030446,1.331396,0.204786,-0.080263,1.079015,0.318827,0.096215,0.965311
95,1,Subject_1,ADL,05,0.000000,0.000000,0.971251,0.118383,-0.041200,0.979486,0.357651,0.278029,0.861548,0.365592,0.394278,0.422123,-0.117947,0.036869,0.954618,-0.096861,0.407887,1.115940,0.154226,0.362964,0.707773,-0.029159,-0.023079,1.171727,0.024975,0.053661,1.412862,0.043414,0.110863,1.502979,0.032255,0.067792,1.601536,-0.127108,0.096224,1.354527,-0.253444,0.159693,1.139259,-0.143052,0.328469,1.114482,0.149771,-0.027715,1.334482,0.208228,-0.080022,1.083121,0.328615,0.106177,0.971359
96,1,Subject_1,ADL,05,0.000000,0.000000,0.971251,0.119148,-0.040557,0.978359,0.358872,0.278456,0.858228,0.370915,0.393635,0.424254,-0.118056,0.033390,0.955535,-0.088021,0.404832,1.109743,0.152779,0.366599,0.699692,-0.026750,-0.018359,1.170732,0.030198,0.064173,1.412710,0.049214,0.120756,1.501669,0.034875,0.075017,1.601706,-0.121918,0.107271,1.353337,-0.245638,0.149291,1.143260,-0.137807,0.335600,1.105693,0.154657,-0.013052,1.336390,0.218483,-0.060602,1.083285,0.348289,0.151955,0.983040
97,1,Subject_1,ADL,05,0.000000,0.000000,0.971251,0.118978,-0.039014,0.979266,0.357119,0.277774,0.858141,0.372292,0.388452,0.424753,-0.116723,0.034522,0.954243,-0.083511,0.405403,1.105311,0.154433,0.372404,0.689544,-0.021815,-0.019048,1.171319,0.030438,0.063645,1.412585,0.047612,0.120816,1.501756,0.035275,0.075417,1.598764,-0.122496,0.108640,1.353799,-0.241424,0.161697,1.148330,-0.133478,0.345472,1.108302,0.155911,-0.008234,1.336604,0.224466,-0.041902,1.086690,0.354311,0.158405,0.987038
98,1,Subject_1,ADL,05,0.000000,0.000000,0.971251,0.119713,-0.039632,0.976884,0.360323,0.277107,0.863313,0.375726,0.386066,0.430510,-0.118119,0.033294,0.955647,-0.077429,0.405034,1.102747,0.153788,0.373393,0.680403,-0.017860,-0.012021,1.169998,0.034267,0.072685,1.409262,0.052714,0.132326,1.499808,0.038629,0.085480,1.597006,-0.116948,0.117916,1.352248,-0.242125,0.166848,1.142269,-0.120781,0.348754,1.100960,0.161986,0.004432,1.335681,0.230811,-0.030090,1.082604,0.357550,0.159642,0.985337
99,1,Subject_1,ADL,05,0.000000,0.000000,0.971251,0.120918,-0.038372,0.977640,0.359876,0.281798,0.863424,0.381783,0.390191,0.433118,-0.120039,0.032368,0.955517,-0.070903,0.408480,1.098485,0.153685,0.385814,0.672271,-0.023686,-0.021504,1.169335,0.029166,0.067830,1.407069,0.046831,0.126172,1.497482,0.032343,0.080596,1.594733,-0.122513,0.106075,1.348826,-0.241526,0.175336,1.133346,-0.111357,0.338168,1.094360,0.157672,-0.001310,1.333824,0.229397,-0.041912,1.076954,0.363218,0.169664,0.991870
100,1,Subject_1,ADL,05,0.000000,0.000000,0.971251,0.119607,-0.039666,0.977652,0.359094,0.283203,0.870779,0.378717,0.392026,0.437835,-0.118907,0.035154,0.956233,-0.065921,0.410179,1.096376,0.143958,0.389633,0.655016,-0.028960,-0.026290,1.167768,0.020330,0.063769,1.408147,0.037054,0.120570,1.498133,0.022758,0.077418,1.596341,-0.129917,0.099650,1.349776,-0.250351,0.163270,1.128821,-0.112917,0.323632,1.098519,0.150405,-0.006653,1.335508,0.223073,-0.046415,1.077588,0.357324,0.170377,0.998592
101,1,Subject_1,ADL,05,0.000000,0.000000,0.971251,0.118629,-0.039128,0.976257,0.354680,0.285445,0.874361,0.373386,0.399292,0.444840,-0.118244,0.037387,0.957369,-0.055538,0.409129,1.096827,0.141525,0.403769,0.648077,-0.032978,-0.028885,1.169432,0.012590,0.059900,1.411835,0.028646,0.114697,1.501446,0.014061,0.074470,1.599348,-0.136225,0.091427,1.351977,-0.251175,0.171795,1.130883,-0.107787,0.326746,1.112785,0.144443,-0.006540,1.340033,0.221687,-0.039101,1.084013,0.353843,0.173762,1.016752
102,1,Subject_1,ADL,05,0.000000,0.000000,0.971251,0.117822,-0.039744,0.976270,0.354333,0.286278,0.882195,0.375554,0.411165,0.452786,-0.118730,0.038405,0.957388,-0.045922,0.408677,1.092812,0.132980,0.406936,0.631426,-0.044214,-0.035901,1.168755,0.002306,0.047847,1.412876,0.017606,0.103523,1.501306,0.004023,0.066307,1.602281,-0.144768,0.080323,1.351128,-0.256532,0.166917,1.131404,-0.111643,0.319371,1.122416,0.136989,-0.016414,1.340772,0.214623,-0.050477,1.084397,0.342170,0.164686,1.029774
103,1,Subject_1,ADL,05,0.000000,0.000000,0.971251,0.116991,-0.041477,0.976140,0.354819,0.286961,0.884636,0.373028,0.400114,0.450686,-0.119092,0.040446,0.957877,-0.039959,0.408009,1.091825,0.126547,0.399077,0.628433,-0.044432,-0.033046,1.172120,0.001902,0.052684,1.416366,0.017029,0.105815,1.504633,0.003346,0.070811,1.604626,-0.145862,0.086080,1.354497,-0.267095,0.167597,1.135827,-0.119250,0.327997,1.135622,0.137917,-0.008626,1.345722,0.212475,-0.047523,1.087845,0.334439,0.168951,1.048559
104,1,Subject_1,ADL,05,0.000000,0.000000,0.971251,0.117146,-0.041714,0.977016,0.354825,0.288165,0.884755,0.372142,0.398744,0.449577,-0.120303,0.039859,0.956455,-0.048794,0.408908,1.100205,0.131530,0.408900,0.645747,-0.047584,-0.024208,1.175839,0.001034,0.057698,1.421561,0.016547,0.112360,1.508919,0.001770,0.077238,1.608091,-0.148929,0.091799,1.360368,-0.282275,0.156695,1.135717,-0.132077,0.335406,1.146521,0.140046,-0.002678,1.349548,0.219531,-0.035079,1.091716,0.353168,0.160803,1.058785
105,1,Subject_1,ADL,05,0.000000,0.000000,0.971251,0.115721,-0.041573,0.978356,0.352174,0.286041,0.887835,0.375075,0.394364,0.446163,-0.117553,0.039096,0.954977,-0.058570,0.402607,1.105445,0.133581,0.408969,0.668090,-0.051460,-0.022934,1.173088,-0.005478,0.056929,1.417275,0.012622,0.111772,1.505062,-0.003744,0.076786,1.605428,-0.157072,0.084509,1.355769,-0.290955,0.158756,1.134424,-0.144390,0.336217,1.151190,0.129478,-0.005511,1.346320,0.218305,-0.010614,1.089155,0.365955,0.159688,1.067951
106,1,Subject_1,ADL,05,0.000000,0.000000,0.971251,0.116382,-0.044460,0.979110,0.354528,0.286438,0.886436,0.379211,0.374874,0.445372,-0.118665,0.038276,0.954097,-0.071922,0.402944,1.113629,0.136449,0.393295,0.687353,-0.053037,-0.010789,1.176031,-0.004125,0.065044,1.418127,0.015918,0.118732,1.505553,-0.001291,0.085038,1.604046,-0.156665,0.095210,1.357082,-0.291929,0.164711,1.136516,-0.138238,0.345251,1.149988,0.134330,0.006399,1.346768,0.224590,-0.006590,1.085948,0.408061,0.116200,1.064337
107,1,Subject_1,ADL,05,0.000000,0.000000,0.971251,0.116354,-0.044980,0.981044,0.354375,0.283108,0.880429,0.386504,0.390343,0.434567,-0.120464,0.036278,0.952552,-0.077633,0.398146,1.125938,0.147995,0.380104,0.714843,-0.058798,-0.015965,1.175532,-0.006812,0.057467,1.419584,0.015867,0.114770,1.506915,-0.001828,0.078161,1.604045,-0.160063,0.090561,1.361430,-0.299647,0.158726,1.140851,-0.129587,0.340694,1.154600,0.129802,-0.005337,1.344215,0.212203,-0.030108,1.079775,0.391645,0.092243,1.056444
108,1,Subject_1,ADL,05,0.000000,0.000000,0.971251,0.116217,-0.045945,0.983038,0.357187,0.278801,0.871293,0.389620,0.391233,0.421037,-0.120874,0.034728,0.949928,-0.086397,0.398055,1.141723,0.160360,0.360120,0.737890,-0.065171,-0.027524,1.175459,-0.007659,0.046725,1.419902,0.016316,0.103837,1.508216,0.000249,0.070261,1.603726,-0.163837,0.082748,1.364192,-0.298441,0.173172,1.143702,-0.114792,0.339584,1.167657,0.126296,-0.020629,1.341578,0.208512,-0.064525,1.073741,0.390468,0.080237,1.071200
109,1,Subject_1,ADL,05,0.000000,0.000000,0.971251,0.115195,-0.048017,0.985724,0.359170,0.274201,0.860195,0.398098,0.394838,0.415897,-0.118815,0.036297,0.949312,-0.096597,0.395729,1.152737,0.174729,0.346292,0.765998,-0.071598,-0.030783,1.170288,-0.007836,0.040102,1.412827,0.016469,0.096279,1.502328,0.001409,0.061951,1.598028,-0.163280,0.074857,1.359164,-0.287880,0.179384,1.137435,-0.103150,0.338320,1.179568,0.123338,-0.030269,1.332262,0.213801,-0.061064,1.066472,0.391440,0.075506,1.090663
110,1,Subject_1,ADL,05,0.000000,0.000000,0.971251,0.114248,-0.048458,0.987051,0.363601,0.269912,0.857883,0.404075,0.390831,0.412646,-0.118209,0.031952,0.947897,-0.104818,0.390271,1.164085,0.181937,0.339082,0.799931,-0.076549,-0.037133,1.164421,-0.008459,0.030868,1.404020,0.014488,0.086506,1.493236,0.000993,0.054336,1.587147,-0.165058,0.065312,1.350075,-0.286832,0.182550,1.132281,-0.101526,0.347259,1.194626,0.121558,-0.038954,1.322434,0.227645,-0.057623,1.064917,0.440754,0.026847,1.113749
111,1,Subject_1,ADL,05,0.000000,0.000000,0.971251,0.112316,-0.051357,0.990358,0.367197,0.258907,0.855863,0.405002,0.375625,0.407873,-0.116744,0.031568,0.944964,-0.129780,0.383259,1.175340,0.182547,0.318609,0.844451,-0.080637,-0.038817,1.162891,-0.008334,0.025750,1.399473,0.014664,0.084715,1.488980,0.001371,0.052984,1.581888,-0.166516,0.062907,1.342190,-0.274306,0.185848,1.123535,-0.084636,0.351980,1.207577,0.120626,-0.042291,1.318181,0.229212,-0.055838,1.061107,0.446091,-0.004024,1.142311
112,1,Subject_1,ADL,05,0.000000,0.000000,0.971251,0.109537,-0.056863,0.993259,0.369136,0.251970,0.865202,0.407092,0.367082,0.410753,-0.115894,0.036396,0.944571,-0.136430,0.378760,1.194192,0.187764,0.291181,0.878589,-0.088233,-0.050458,1.160958,-0.022779,0.000756,1.398254,0.004053,0.062345,1.487880,-0.008645,0.034732,1.583512,-0.177727,0.046960,1.344584,-0.270354,0.193833,1.132087,-0.069349,0.350675,1.218081,0.106861,-0.074066,1.317603,0.220035,-0.077592,1.059335,0.439600,-0.022662,1.164439
113,1,Subject_1,ADL,05,0.000000,0.000000,0.971251,0.109194,-0.057028,0.993770,0.373965,0.245150,0.886713,0.411241,0.361831,0.423851,-0.119061,0.033520,0.945152,-0.157170,0.368253,1.210682,0.175626,0.264529,0.909821,-0.090702,-0.050979,1.161283,-0.030990,-0.007884,1.401694,-0.002628,0.053623,1.492225,-0.014219,0.027820,1.589512,-0.182113,0.044270,1.349704,-0.256268,0.209670,1.142580,-0.045081,0.347229,1.226697,0.100486,-0.085069,1.322350,0.215909,-0.076882,1.063844,0.428441,-0.015750,1.180324
114,1,Subject_1,ADL,05,0.000000,0.000000,0.971251,0.106626,-0.057756,0.995044,0.384607,0.235091,0.916494,0.426035,0.360077,0.459099,-0.116885,0.042676,0.939494,-0.177829,0.362711,1.214607,0.163329,0.246004,0.927055,-0.090894,-0.042148,1.162597,-0.035492,0.002432,1.408046,-0.006566,0.061009,1.496104,-0.019342,0.036033,1.596143,-0.185585,0.056976,1.350581,-0.235773,0.232991,1.147485,-0.021361,0.353591,1.225316,0.096220,-0.075230,1.325871,0.208950,-0.056840,1.068117,0.410995,0.009831,1.189516
115,1,Subject_1,ADL,05,0.000000,0.000000,0.971251,0.104325,-0.060412,1.000679,0.386955,0.225515,0.942345,0.448528,0.335924,0.487921,-0.113867,0.044794,0.932054,-0.183080,0.370683,1.215392,0.161995,0.240412,0.935917,-0.088258,-0.023941,1.165326,-0.035612,0.019422,1.408657,-0.003956,0.078035,1.500775,-0.020228,0.045793,1.601017,-0.176609,0.085009,1.353614,-0.196979,0.279342,1.160326,0.023238,0.378284,1.228812,0.096778,-0.057325,1.330698,0.203465,-0.038157,1.064964,0.396467,0.053948,1.196052
116,1,Subject_1,ADL,05,0.000000,0.000000,0.971251,0.104002,-0.062296,0.995552,0.387770,0.221451,0.957307,0.473969,0.337401,0.484934,-0.113421,0.049949,0.932743,-0.185241,0.366683,1.221296,0.148659,0.213858,0.936738,-0.087726,-0.033286,1.166114,-0.035521,0.011433,1.411462,-0.006012,0.069922,1.502127,-0.020326,0.035161,1.600940,-0.171279,0.086379,1.358004,-0.165833,0.275452,1.157312,0.049907,0.368396,1.227648,0.095142,-0.068427,1.333473,0.204490,-0.056247,1.064891,0.393253,0.062128,1.201971
117,1,Subject_1,ADL,05,0.000000,0.000000,0.971251,0.107119,-0.059436,0.992996,0.392267,0.222425,0.987345,0.490529,0.355575,0.524891,-0.116923,0.048564,0.937257,-0.197461,0.362130,1.225652,0.124953,0.186526,0.949658,-0.094816,-0.052536,1.170333,-0.044643,-0.011838,1.413362,-0.016309,0.049560,1.503670,-0.030866,0.014085,1.605527,-0.173716,0.078127,1.357630,-0.141474,0.248551,1.139570,0.061610,0.351242,1.218261,0.087698,-0.093828,1.334588,0.195386,-0.084102,1.065377,0.367226,0.071789,1.179883
118,1,Subject_1,ADL,05,0.000000,0.000000,0.971251,0.108925,-0.059823,0.992369,0.396766,0.220327,1.013201,0.511775,0.345060,0.560941,-0.117332,0.051283,0.940773,-0.203460,0.364770,1.223870,0.131904,0.198935,0.965018,-0.088848,-0.044088,1.172000,-0.038532,-0.000601,1.412223,-0.010085,0.059905,1.504001,-0.026763,0.023578,1.604610,-0.168988,0.087722,1.353203,-0.157161,0.223563,1.117626,0.056873,0.323791,1.200564,0.088636,-0.090545,1.337049,0.185335,-0.103067,1.071101,0.344431,0.082522,1.160073
119,1,Subject_1,ADL,05,0.000000,0.000000,0.971251,0.109195,-0.061497,0.988610,0.402572,0.215995,1.051047,0.538665,0.347772,0.611215,-0.116852,0.053636,0.940061,-0.208568,0.362789,1.221005,0.115740,0.177890,0.966783,-0.082966,-0.040866,1.175901,-0.033543,0.009346,1.415798,-0.003468,0.064538,1.512222,-0.022984,0.026892,1.610289,-0.169191,0.092994,1.354146,-0.186152,0.204880,1.106696,0.042611,0.308151,1.194761,0.096073,-0.084770,1.345692,0.193991,-0.118707,1.083881,0.358259,0.089044,1.172531
120,1,Subject_1,ADL,05,0.000000,0.000000,0.971251,0.108389,-0.063123,0.990408,0.396879,0.214700,1.087990,0.553574,0.337873,0.658883,-0.116096,0.053312,0.935166,-0.217726,0.357509,1.224370,0.110781,0.185116,0.984343,-0.080992,-0.043606,1.178988,-0.035186,0.010323,1.419285,-0.005587,0.065550,1.518804,-0.027272,0.027816,1.615324,-0.173798,0.096418,1.357197,-0.197258,0.220075,1.114307,0.029043,0.316429,1.192774,0.098741,-0.080087,1.353358,0.202049,-0.114240,1.101547,0.350309,0.103267,1.185344
121,1,Subject_1,ADL,05,0.000000,0.000000,0.971251,0.106566,-0.069304,0.993127,0.390100,0.212865,1.113737,0.554188,0.321804,0.689692,-0.113608,0.058389,0.930309,-0.230953,0.356072,1.218797,0.097197,0.179896,0.992536,-0.078698,-0.037296,1.183326,-0.033214,0.017979,1.421101,-0.002149,0.072593,1.521861,-0.026745,0.037202,1.617762,-0.173792,0.101718,1.361422,-0.206135,0.228173,1.123925,0.016925,0.319597,1.196273,0.101091,-0.074392,1.357057,0.209911,-0.115388,1.101505,0.337396,0.097148,1.205641
122,1,Subject_1,ADL,05,0.000000,0.000000,0.971251,0.105846,-0.072547,0.992196,0.389271,0.208051,1.136581,0.559682,0.310284,0.718705,-0.110674,0.066202,0.931555,-0.222021,0.363766,1.223366,0.099082,0.188366,0.991216,-0.082747,-0.044017,1.183105,-0.040199,-0.000874,1.422003,-0.008510,0.056782,1.525300,-0.031752,0.024294,1.620862,-0.177641,0.093758,1.365740,-0.208339,0.219198,1.132212,0.012968,0.317141,1.198570,0.096136,-0.091326,1.355404,0.209337,-0.108740,1.105422,0.331506,0.114891,1.216690
123,1,Subject_1,ADL,05,0.000000,0.000000,0.971251,0.099808,-0.074044,0.992182,0.389833,0.199641,1.148738,0.566995,0.297419,0.742324,-0.107082,0.066254,0.926979,-0.222990,0.353603,1.217106,0.061260,0.142065,0.989796,-0.077044,-0.042746,1.182819,-0.040449,-0.000345,1.425411,-0.012144,0.052685,1.528330,-0.032553,0.021094,1.623853,-0.176750,0.091211,1.369031,-0.189614,0.226665,1.141052,0.021287,0.327988,1.201715,0.094494,-0.091589,1.361442,0.229857,-0.085248,1.134714,0.348213,0.129312,1.234175
124,1,Subject_1,ADL,05,0.000000,0.000000,0.971251,0.097694,-0.074819,0.995782,0.386673,0.201985,1.169158,0.577306,0.341293,0.783798,-0.106797,0.067553,0.922486,-0.220681,0.359217,1.224042,0.040800,0.127492,1.003842,-0.071781,-0.033017,1.185026,-0.043811,-0.002067,1.427378,-0.010445,0.058538,1.528747,-0.033953,0.019636,1.627354,-0.180705,0.090220,1.374546,-0.179135,0.273624,1.172753,0.023859,0.349441,1.212038,0.097088,-0.090097,1.371876,0.240991,-0.079106,1.174441,0.318382,0.089542,1.242601
125,1,Subject_1,ADL,05,0.000000,0.000000,0.971251,0.098458,-0.075126,0.994934,0.383221,0.192636,1.189576,0.565288,0.321119,0.795769,-0.106348,0.066723,0.920577,-0.207523,0.359393,1.227070,0.035131,0.124376,1.007487,-0.070909,-0.033750,1.187288,-0.046548,-0.003922,1.433829,-0.010115,0.058957,1.534549,-0.033712,0.018435,1.633569,-0.180779,0.089805,1.381821,-0.173595,0.287752,1.191088,0.023359,0.351420,1.223113,0.093910,-0.085298,1.377889,0.212705,-0.065833,1.176580,0.305485,0.068488,1.257016
126,1,Subject_1,ADL,05,0.000000,0.000000,0.971251,0.105079,-0.075846,0.990096,0.377540,0.189146,1.200970,0.562585,0.339676,0.816701,-0.109179,0.063029,0.926692,-0.208274,0.370509,1.217885,0.055196,0.287967,1.055070,-0.070586,-0.041820,1.194354,-0.047259,-0.014612,1.443000,-0.011369,0.049227,1.543842,-0.032063,0.010343,1.641783,-0.185875,0.079829,1.392630,-0.182465,0.283338,1.198519,0.022780,0.336040,1.229995,0.096401,-0.093616,1.391645,0.214907,-0.086378,1.191544,0.288605,0.038607,1.267041
127,1,Subject_1,ADL,05,0.000000,0.000000,0.971251,0.105002,-0.077900,0.988619,0.368099,0.184984,1.206803,0.553180,0.317342,0.807549,-0.107980,0.062589,0.926628,-0.197726,0.371061,1.206734,-0.036971,0.464383,1.143784,-0.064791,-0.035679,1.197171,-0.039318,-0.005042,1.448651,-0.004685,0.057597,1.547400,-0.023222,0.020962,1.646758,-0.182583,0.081523,1.395256,-0.195059,0.275912,1.197640,0.028323,0.329598,1.239494,0.097549,-0.093831,1.400973,0.173127,-0.199697,1.184858,0.274116,0.031682,1.272256
128,1,Subject_1,ADL,05,0.000000,0.000000,0.971251,0.106734,-0.079108,0.984458,0.365432,0.179337,1.199627,0.546530,0.295594,0.783134,-0.105388,0.071790,0.928145,-0.194097,0.348953,1.174847,-0.239832,0.212427,1.088323,-0.059579,-0.033881,1.201821,-0.027448,0.000978,1.450303,0.009160,0.062223,1.549155,-0.008858,0.027965,1.649316,-0.171631,0.087000,1.393289,-0.204287,0.251631,1.175910,0.023426,0.310559,1.239810,0.106573,-0.086286,1.398700,0.165342,-0.190947,1.164792,0.273253,0.066165,1.269745
129,1,Subject_1,ADL,05,0.000000,0.000000,0.971251,0.109400,-0.079876,0.980475,0.369917,0.185291,1.190525,0.532931,0.303402,0.771490,-0.106862,0.074095,0.929235,-0.197032,0.348384,1.160474,-0.268232,0.158005,1.052316,-0.053329,-0.028847,1.205989,-0.017003,0.009135,1.451603,0.019242,0.065140,1.550239,0.005281,0.035203,1.651035,-0.162386,0.092570,1.394299,-0.204884,0.244018,1.167478,0.021271,0.287310,1.239539,0.115852,-0.084973,1.400381,0.205637,-0.159542,1.167566,0.303327,0.097553,1.259833
130,1,Subject_1,ADL,05,0.000000,0.000000,0.971251,0.110161,-0.074897,0.985027,0.369545,0.200126,1.174641,0.519588,0.379541,0.779475,-0.107639,0.073239,0.923232,-0.217540,0.309234,1.139600,-0.266141,0.159995,1.029373,-0.056570,-0.019926,1.205411,-0.010653,0.022753,1.450893,0.025676,0.070335,1.549601,0.011037,0.041273,1.652319,-0.159188,0.103607,1.392147,-0.208882,0.244969,1.163189,0.015643,0.273713,1.235330,0.119663,-0.071866,1.396702,0.201942,-0.171361,1.158253,0.319741,0.090322,1.182745
131,1,Subject_1,ADL,05,0.000000,0.000000,0.971251,0.112953,-0.073591,0.987130,0.372651,0.207744,1.154738,0.510157,0.402100,0.758470,-0.112167,0.073120,0.923304,-0.257079,0.238648,1.118387,-0.306544,0.070887,1.028671,-0.056895,-0.011820,1.207298,0.007556,0.043692,1.451492,0.040658,0.082449,1.547846,0.026044,0.054396,1.653376,-0.145961,0.118340,1.390230,-0.209546,0.235234,1.150903,0.016415,0.263672,1.225396,0.141861,-0.038869,1.391157,0.244101,-0.102478,1.133117,0.393332,0.105596,1.024104
132,1,Subject_1,ADL,05,0.000000,0.000000,0.971251,0.114310,-0.072269,0.987238,0.380459,0.205411,1.130837,0.501653,0.403879,0.730100,-0.112716,0.073692,0.929791,-0.252822,0.223578,1.093833,-0.236308,0.074357,1.030966,-0.053844,-0.008076,1.209054,0.015665,0.044593,1.450800,0.050609,0.084961,1.544919,0.038512,0.059862,1.651520,-0.137711,0.118199,1.392922,-0.212703,0.220420,1.145175,0.018705,0.240874,1.221755,0.152320,-0.038984,1.386049,0.244129,-0.128856,1.124125,0.363519,0.088951,1.041697
133,1,Subject_1,ADL,05,0.000000,0.000000,0.971251,0.115377,-0.068253,0.988648,0.391775,0.225675,1.090377,0.491624,0.421997,0.680345,-0.117371,0.065914,0.947259,-0.309866,0.145240,1.072883,-0.121415,0.099063,1.049229,-0.047253,-0.003532,1.207799,0.026196,0.045770,1.448983,0.062374,0.084848,1.541829,0.049514,0.055945,1.648806,-0.125532,0.121841,1.397503,-0.204589,0.214201,1.139876,0.026103,0.234155,1.221724,0.160524,-0.040669,1.382428,0.250228,-0.125954,1.116701,0.279250,0.125789,1.148824
134,1,Subject_1,ADL,05,0.000000,0.000000,0.971251,0.116675,-0.065950,0.984054,0.389496,0.249205,1.041181,0.478832,0.429645,0.613602,-0.120954,0.064147,0.953013,-0.248738,0.224978,1.040498,0.077123,0.078705,0.993921,-0.043124,-0.004609,1.206154,0.038883,0.060239,1.437950,0.077233,0.100586,1.530754,0.064558,0.071960,1.638372,-0.115485,0.132519,1.389656,-0.195899,0.215367,1.127708,0.031044,0.232261,1.208400,0.171443,-0.030130,1.367481,0.269003,-0.097562,1.098143,0.262188,0.131372,1.195988
135,1,Subject_1,ADL,05,0.000000,0.000000,0.971251,0.116401,-0.066325,0.986225,0.375603,0.262746,1.010158,0.455219,0.429681,0.561452,-0.118687,0.063923,0.951272,-0.159271,0.398213,1.017228,0.182964,0.106291,0.919158,-0.040255,-0.005056,1.206648,0.040722,0.061806,1.436133,0.080944,0.103482,1.529745,0.068670,0.075877,1.637566,-0.113181,0.139134,1.387261,-0.189314,0.211722,1.120157,0.034353,0.226205,1.200208,0.173601,-0.032173,1.368475,0.267150,-0.094034,1.095652,0.230367,0.139302,1.159921
136,1,Subject_1,ADL,05,0.000000,0.000000,0.971251,0.120920,-0.060597,0.984152,0.367978,0.274444,1.005467,0.448538,0.431825,0.556614,-0.122062,0.058590,0.956614,-0.132819,0.431978,1.012514,0.220132,0.176568,0.934633,-0.036954,-0.009322,1.208988,0.036315,0.052295,1.439838,0.077565,0.098068,1.531115,0.066972,0.073304,1.640551,-0.121145,0.128114,1.392433,-0.199006,0.198983,1.121705,0.025985,0.210781,1.203286,0.172836,-0.037845,1.374686,0.271608,-0.091860,1.103843,0.231420,0.142371,1.172298
137,1,Subject_1,ADL,05,0.000000,0.000000,0.971251,0.122209,-0.061021,0.982965,0.357846,0.282464,0.991616,0.437575,0.417816,0.540875,-0.123063,0.053611,0.955909,-0.141002,0.408300,1.003116,0.209231,0.114121,0.931206,-0.036545,-0.011927,1.208660,0.035550,0.047414,1.440165,0.074041,0.098191,1.531035,0.064582,0.073718,1.640754,-0.123272,0.125324,1.395072,-0.205986,0.194616,1.126152,0.021828,0.207088,1.197349,0.170170,-0.040646,1.374320,0.270644,-0.089558,1.101960,0.234218,0.132989,1.178408
138,1,Subject_1,ADL,05,0.000000,0.000000,0.971251,0.121411,-0.063067,0.987906,0.345545,0.291125,0.976449,0.427200,0.426314,0.523105,-0.121885,0.054461,0.956251,-0.148078,0.431978,0.985160,0.217600,0.135900,0.947691,-0.034304,-0.011428,1.209148,0.033015,0.049304,1.441948,0.068166,0.101884,1.533066,0.058234,0.076934,1.642130,-0.127186,0.123582,1.398170,-0.212370,0.189730,1.128383,0.014650,0.209413,1.196649,0.168616,-0.042989,1.377505,0.270193,-0.089044,1.104837,0.235067,0.137185,1.178777
139,1,Subject_1,ADL,05,0.000000,0.000000,0.971251,0.122311,-0.064513,0.987392,0.342065,0.303623,0.951670,0.419210,0.466051,0.512581,-0.122112,0.053849,0.953923,-0.171496,0.440705,0.985509,0.222997,0.278180,0.965993,-0.038050,-0.022507,1.209586,0.028124,0.037431,1.442125,0.060686,0.093516,1.531009,0.051769,0.073303,1.641968,-0.132841,0.112539,1.399653,-0.220544,0.178750,1.132942,0.006520,0.204754,1.189832,0.162607,-0.056470,1.377403,0.264767,-0.098502,1.105500,0.231945,0.128402,1.178578
140,1,Subject_1,ADL,05,0.000000,0.000000,0.971251,0.122345,-0.064204,0.986975,0.338175,0.302416,0.938849,0.412303,0.452591,0.502519,-0.122776,0.052951,0.952777,-0.200561,0.424491,0.988919,0.078380,0.340076,0.925949,-0.034540,-0.021449,1.211055,0.037358,0.052580,1.436352,0.067105,0.108987,1.524436,0.060432,0.092208,1.637328,-0.127829,0.124459,1.398382,-0.220476,0.180751,1.134648,0.007822,0.214105,1.182574,0.169315,-0.048800,1.374972,0.266793,-0.097202,1.102605,0.236242,0.129399,1.175391
141,1,Subject_1,ADL,05,0.000000,0.000000,0.971251,0.124115,-0.063361,0.987090,0.337456,0.302914,0.948205,0.424803,0.459390,0.496542,-0.122692,0.057264,0.953873,-0.200311,0.384967,0.980142,-0.059222,0.127619,0.772447,-0.037298,-0.020816,1.210616,0.038413,0.054095,1.431620,0.069657,0.116306,1.518262,0.062676,0.099251,1.630012,-0.119793,0.132025,1.396269,-0.216284,0.180716,1.134093,0.005935,0.214353,1.170202,0.167826,-0.054377,1.371163,0.259506,-0.113470,1.100475,0.226657,0.117266,1.167759
