Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
92,1,Subject_01,ADL,T16,0.000000,0.000000,0.463517,0.053842,0.124261,0.469656,-0.355198,0.258862,0.459633,-0.273291,0.287149,0.058905,-0.063914,-0.120140,0.462267,-0.429454,0.158015,0.477908,-0.306751,0.312428,0.103232,0.086257,-0.068416,0.667961,0.041898,-0.108696,0.897285,-0.038161,-0.055730,0.972966,-0.024370,-0.094119,1.073826,-0.015340,-0.212243,0.818614,-0.077071,-0.249451,0.534894,-0.254738,-0.093111,0.574372,0.123470,0.007909,0.856467,0.153026,0.136192,0.606824,-0.091268,0.204227,0.570556
93,1,Subject_01,ADL,T16,0.000000,0.000000,0.463517,0.053339,0.124146,0.469469,-0.352927,0.264103,0.460708,-0.274737,0.284769,0.062207,-0.063398,-0.120037,0.462231,-0.426024,0.161064,0.479311,-0.300902,0.324914,0.111866,0.085810,-0.067186,0.668030,0.041428,-0.106943,0.897028,-0.039820,-0.054592,0.971149,-0.028127,-0.093366,1.071829,-0.014868,-0.210817,0.819871,-0.075388,-0.250222,0.535914,-0.258826,-0.097335,0.583160,0.123185,0.009904,0.856014,0.150782,0.138464,0.607232,-0.092408,0.203444,0.572670
94,1,Subject_01,ADL,T16,0.000000,0.000000,0.463517,0.051929,0.124866,0.469686,-0.354732,0.265739,0.461761,-0.277803,0.279583,0.059253,-0.061940,-0.120584,0.462643,-0.427234,0.158892,0.483031,-0.301722,0.323474,0.112055,0.085862,-0.067969,0.667871,0.039937,-0.107346,0.896334,-0.042278,-0.053995,0.969549,-0.034052,-0.093256,1.070354,-0.016476,-0.211290,0.819562,-0.073489,-0.249589,0.535537,-0.253813,-0.096162,0.584023,0.122049,0.009515,0.855870,0.148527,0.139485,0.607257,-0.094875,0.203556,0.574654
95,1,Subject_01,ADL,T16,0.000000,0.000000,0.463517,0.050651,0.125862,0.470465,-0.355689,0.268377,0.463823,-0.274539,0.292418,0.063474,-0.059660,-0.121184,0.462401,-0.427903,0.152882,0.486049,-0.302399,0.312854,0.109666,0.086763,-0.067444,0.667553,0.038657,-0.105592,0.895676,-0.046060,-0.052597,0.966472,-0.040678,-0.091990,1.068831,-0.017996,-0.209018,0.818543,-0.074261,-0.246300,0.534636,-0.251425,-0.094372,0.584057,0.119905,0.012052,0.855860,0.145811,0.142222,0.605831,-0.099173,0.201635,0.573276
96,1,Subject_01,ADL,T16,0.000000,0.000000,0.463517,0.050546,0.125800,0.470449,-0.353185,0.267766,0.464036,-0.268321,0.302437,0.065911,-0.058761,-0.121203,0.462123,-0.429409,0.153618,0.485720,-0.308745,0.303792,0.106296,0.085451,-0.065423,0.667747,0.035370,-0.104086,0.895757,-0.047428,-0.048068,0.966251,-0.045212,-0.090404,1.066971,-0.020425,-0.208721,0.818698,-0.076229,-0.245511,0.534293,-0.252956,-0.088000,0.587373,0.118334,0.012449,0.856486,0.143788,0.142425,0.606347,-0.100736,0.200671,0.574245
97,1,Subject_01,ADL,T16,0.000000,0.000000,0.463517,0.049669,0.126463,0.470504,-0.352579,0.265579,0.464053,-0.270381,0.303520,0.066643,-0.058012,-0.121839,0.462390,-0.431936,0.148324,0.486426,-0.311401,0.295602,0.105567,0.086344,-0.064182,0.668326,0.033467,-0.104090,0.895826,-0.050893,-0.049809,0.964659,-0.050382,-0.091354,1.066129,-0.021520,-0.208977,0.818705,-0.072744,-0.245784,0.534394,-0.253501,-0.092585,0.581585,0.116363,0.013358,0.857170,0.142576,0.143724,0.606646,-0.102754,0.199805,0.576474
98,1,Subject_01,ADL,T16,0.000000,0.000000,0.463517,0.049317,0.126400,0.470441,-0.353370,0.266972,0.465922,-0.264460,0.316344,0.070998,-0.057277,-0.121903,0.462582,-0.429761,0.149045,0.487762,-0.312277,0.282398,0.102788,0.086349,-0.064858,0.668254,0.033386,-0.104964,0.894947,-0.052526,-0.050064,0.962777,-0.054378,-0.092388,1.063772,-0.021668,-0.209628,0.818409,-0.066367,-0.246600,0.535569,-0.250196,-0.099128,0.584258,0.117465,0.012338,0.856119,0.141892,0.143941,0.606113,-0.102943,0.199236,0.576829
99,1,Subject_01,ADL,T16,0.000000,0.000000,0.463517,0.048863,0.126514,0.469719,-0.352372,0.267604,0.462107,-0.259525,0.321205,0.063580,-0.056735,-0.121926,0.462098,-0.429610,0.147175,0.484710,-0.309798,0.296174,0.104141,0.087992,-0.063697,0.667647,0.033355,-0.104479,0.893527,-0.054538,-0.054052,0.960171,-0.056106,-0.092949,1.062237,-0.022927,-0.209487,0.817422,-0.074674,-0.247727,0.533221,-0.256334,-0.096810,0.581664,0.117207,0.013565,0.855172,0.142666,0.143296,0.604742,-0.102444,0.199435,0.577190
100,1,Subject_01,ADL,T16,0.000000,0.000000,0.463517,0.048738,0.126720,0.470171,-0.351084,0.271669,0.468321,-0.264168,0.309472,0.062118,-0.056052,-0.121988,0.462293,-0.429651,0.145368,0.487747,-0.306805,0.301436,0.111113,0.085712,-0.064891,0.667819,0.029484,-0.108596,0.892811,-0.058358,-0.057985,0.960041,-0.060808,-0.097436,1.061357,-0.025480,-0.211259,0.817232,-0.070751,-0.251123,0.530890,-0.256225,-0.108183,0.573448,0.115073,0.010643,0.855794,0.143801,0.142178,0.605823,-0.103145,0.193507,0.578911
101,1,Subject_01,ADL,T16,0.000000,0.000000,0.463517,0.047680,0.127640,0.470239,-0.351248,0.273207,0.472895,-0.266852,0.307750,0.062543,-0.056046,-0.122206,0.462248,-0.428728,0.145888,0.489149,-0.305886,0.302219,0.109889,0.086411,-0.064773,0.668482,0.028783,-0.107810,0.893163,-0.060918,-0.058102,0.957751,-0.064351,-0.097364,1.059759,-0.026676,-0.211739,0.817858,-0.078083,-0.249680,0.533436,-0.258154,-0.102814,0.576651,0.114597,0.011241,0.856211,0.144101,0.143086,0.605875,-0.103982,0.196312,0.581282
102,1,Subject_01,ADL,T16,0.000000,0.000000,0.463517,0.048208,0.126832,0.470223,-0.350928,0.274729,0.476343,-0.265552,0.311965,0.065509,-0.057088,-0.122035,0.461825,-0.426332,0.150230,0.490999,-0.302555,0.304180,0.111587,0.085997,-0.065446,0.667639,0.027541,-0.108588,0.892698,-0.061954,-0.059733,0.956702,-0.066158,-0.097897,1.058965,-0.027839,-0.210545,0.818001,-0.083665,-0.248658,0.533620,-0.261401,-0.100193,0.575041,0.113897,0.010903,0.856183,0.145361,0.141014,0.605093,-0.102476,0.192687,0.581602
103,1,Subject_01,ADL,T16,0.000000,0.000000,0.463517,0.046567,0.127435,0.471266,-0.353144,0.273172,0.479808,-0.265991,0.310726,0.064908,-0.056707,-0.122501,0.461060,-0.429195,0.145727,0.491273,-0.302168,0.306641,0.116439,0.085462,-0.066355,0.668297,0.024792,-0.109893,0.893603,-0.065649,-0.060999,0.957863,-0.070173,-0.099209,1.060137,-0.030719,-0.211571,0.819057,-0.082671,-0.250519,0.532755,-0.264869,-0.110096,0.574420,0.112359,0.010706,0.856445,0.144431,0.141762,0.605608,-0.104386,0.189893,0.584218
104,1,Subject_01,ADL,T16,0.000000,0.000000,0.463517,0.045781,0.127523,0.471826,-0.356686,0.268220,0.484116,-0.267912,0.312995,0.071321,-0.055964,-0.123675,0.461264,-0.434185,0.136408,0.494416,-0.300723,0.299629,0.122220,0.083278,-0.067368,0.668238,0.019981,-0.109950,0.894479,-0.069187,-0.061762,0.959198,-0.074492,-0.100634,1.060924,-0.034416,-0.210662,0.820861,-0.085675,-0.251222,0.534342,-0.266933,-0.110912,0.577917,0.109548,0.010023,0.857413,0.144089,0.142274,0.607403,-0.105929,0.189739,0.588888
