Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
95,1,Subject_03,ADL,T18,0.000000,0.000000,0.860235,0.041517,-0.135868,0.863747,0.449226,0.031708,0.779297,0.372855,0.067168,0.340577,-0.045274,0.131872,0.850817,0.329468,0.340731,0.760574,0.188758,0.359243,0.329444,-0.071937,-0.003455,1.102837,-0.029619,0.017758,1.346436,0.078248,0.070502,1.396387,0.072273,0.028377,1.508069,-0.107572,0.157301,1.297036,-0.107462,0.241227,1.024928,0.134576,0.158619,1.017775,0.031453,-0.131572,1.309309,0.052550,-0.267372,1.072990,0.195475,-0.058941,1.044303
96,1,Subject_03,ADL,T18,0.000000,0.000000,0.860235,0.042616,-0.136012,0.863629,0.448905,0.034238,0.775515,0.374661,0.069889,0.337508,-0.046701,0.131805,0.851061,0.326544,0.342253,0.756697,0.184893,0.353434,0.327599,-0.072954,-0.004470,1.103276,-0.027503,0.014666,1.345933,0.082177,0.064096,1.395834,0.076063,0.020163,1.506637,-0.104552,0.155692,1.297992,-0.106786,0.240329,1.024905,0.135480,0.156836,1.012909,0.033564,-0.134428,1.307791,0.053540,-0.265013,1.068211,0.197141,-0.062442,1.038448
97,1,Subject_03,ADL,T18,0.000000,0.000000,0.860235,0.043598,-0.136074,0.864884,0.449933,0.034774,0.777348,0.378564,0.076305,0.340041,-0.048659,0.132305,0.849729,0.328107,0.345222,0.757168,0.185745,0.348264,0.332334,-0.073619,-0.004756,1.104541,-0.024828,0.014188,1.346067,0.084013,0.061872,1.398704,0.079744,0.018868,1.507725,-0.102160,0.155712,1.298893,-0.106191,0.241487,1.025643,0.133796,0.155659,1.013056,0.035721,-0.136939,1.307457,0.054402,-0.266289,1.065731,0.193278,-0.065994,1.034107
98,1,Subject_03,ADL,T18,0.000000,0.000000,0.860235,0.044970,-0.136722,0.867319,0.451277,0.033455,0.775609,0.381663,0.077826,0.340234,-0.048704,0.132930,0.848653,0.329551,0.345467,0.757753,0.183934,0.340708,0.337351,-0.073293,-0.002696,1.105998,-0.022404,0.012650,1.348002,0.086010,0.058688,1.402874,0.080969,0.014269,1.510241,-0.099712,0.156138,1.301283,-0.102589,0.243844,1.027339,0.137656,0.155134,1.015696,0.039421,-0.138122,1.307521,0.054626,-0.266546,1.065299,0.194112,-0.071906,1.031818
99,1,Subject_03,ADL,T18,0.000000,0.000000,0.860235,0.044854,-0.136988,0.869201,0.454436,0.030537,0.777194,0.384530,0.078606,0.338769,-0.048149,0.133485,0.847541,0.330407,0.344018,0.755697,0.182971,0.346245,0.336081,-0.072297,-0.000512,1.106927,-0.018002,0.012471,1.348435,0.088826,0.055807,1.405585,0.080765,0.010019,1.511461,-0.095864,0.157417,1.303241,-0.101976,0.245752,1.028922,0.138801,0.156968,1.018170,0.042864,-0.139580,1.306807,0.056933,-0.266283,1.064702,0.194244,-0.076341,1.034659
100,1,Subject_03,ADL,T18,0.000000,0.000000,0.860235,0.044321,-0.137607,0.870938,0.456324,0.028781,0.782227,0.389044,0.081558,0.340756,-0.047893,0.133877,0.847034,0.330647,0.342609,0.755558,0.184905,0.370677,0.330407,-0.073415,-0.002801,1.106712,-0.017859,0.005942,1.349244,0.085833,0.046702,1.407415,0.078075,-0.000771,1.512288,-0.096961,0.152650,1.306011,-0.105180,0.246575,1.034887,0.135505,0.154874,1.020700,0.041920,-0.146510,1.306062,0.056065,-0.269872,1.063319,0.192509,-0.079271,1.038607
101,1,Subject_03,ADL,T18,0.000000,0.000000,0.860235,0.044935,-0.137827,0.872502,0.456877,0.028575,0.778566,0.390909,0.082651,0.335991,-0.048776,0.134080,0.845799,0.329003,0.340688,0.750592,0.187599,0.375923,0.320674,-0.072896,-0.001610,1.107709,-0.014956,0.005694,1.350804,0.086514,0.042266,1.411779,0.078783,-0.008289,1.514322,-0.096279,0.152797,1.308902,-0.106231,0.249368,1.038622,0.134524,0.154480,1.020998,0.044458,-0.148254,1.307033,0.056968,-0.269517,1.062709,0.190116,-0.080744,1.037936
102,1,Subject_03,ADL,T18,0.000000,0.000000,0.860235,0.046802,-0.137800,0.872710,0.456193,0.027087,0.774666,0.391504,0.085847,0.332024,-0.050822,0.133766,0.846129,0.329655,0.340337,0.748986,0.191510,0.377752,0.317545,-0.073487,-0.003372,1.107383,-0.012960,0.003461,1.350662,0.088138,0.036293,1.413133,0.079587,-0.017695,1.511648,-0.095324,0.152871,1.309614,-0.104624,0.248003,1.038378,0.136645,0.152420,1.016202,0.045311,-0.151120,1.306887,0.054824,-0.270612,1.061492,0.184448,-0.084025,1.033394
103,1,Subject_03,ADL,T18,0.000000,0.000000,0.860235,0.046558,-0.137970,0.872188,0.456518,0.025076,0.775575,0.395549,0.088902,0.332618,-0.051089,0.133444,0.846158,0.329638,0.340066,0.748264,0.193353,0.383252,0.316966,-0.072333,-0.004873,1.108073,-0.014525,0.002880,1.351702,0.089599,0.034950,1.414544,0.081169,-0.020072,1.512281,-0.096650,0.152875,1.310977,-0.106626,0.248715,1.038459,0.137753,0.157785,1.012549,0.047071,-0.152201,1.307631,0.057259,-0.268630,1.062020,0.185732,-0.084655,1.028879
104,1,Subject_03,ADL,T18,0.000000,0.000000,0.860235,0.046607,-0.137447,0.871765,0.456923,0.023371,0.774647,0.393495,0.087127,0.332526,-0.051361,0.132950,0.846101,0.327491,0.341260,0.746596,0.190538,0.384941,0.314988,-0.073932,-0.003099,1.107489,-0.015561,0.003212,1.352003,0.086762,0.034722,1.416013,0.076572,-0.023338,1.513999,-0.097697,0.153093,1.311113,-0.106507,0.248141,1.039604,0.137776,0.157344,1.009116,0.046366,-0.151209,1.307244,0.053363,-0.266869,1.059427,0.182405,-0.086926,1.024913
105,1,Subject_03,ADL,T18,0.000000,0.000000,0.860235,0.047784,-0.136813,0.872246,0.456811,0.021600,0.774922,0.391187,0.084732,0.332335,-0.051770,0.132964,0.845714,0.327540,0.341539,0.747069,0.188706,0.385556,0.316202,-0.075326,-0.003185,1.107014,-0.016616,0.004109,1.352089,0.085781,0.035483,1.414926,0.074838,-0.024841,1.514169,-0.100098,0.153821,1.311963,-0.107479,0.249451,1.042648,0.136432,0.154914,1.007762,0.046206,-0.151429,1.307354,0.056126,-0.265277,1.057989,0.181930,-0.081019,1.024878
106,1,Subject_03,ADL,T18,0.000000,0.000000,0.860235,0.047346,-0.137255,0.873134,0.456821,0.019075,0.775895,0.390537,0.083744,0.334111,-0.050822,0.133048,0.845511,0.329421,0.340336,0.749862,0.187363,0.381466,0.316397,-0.076785,-0.005152,1.106293,-0.019764,0.000842,1.351860,0.082688,0.033230,1.414108,0.073485,-0.025345,1.513763,-0.102252,0.151956,1.313032,-0.109006,0.247670,1.046243,0.135472,0.151016,1.008820,0.042903,-0.154498,1.307532,0.053998,-0.266165,1.058066,0.178676,-0.080022,1.022049
107,1,Subject_03,ADL,T18,0.000000,0.000000,0.860235,0.048105,-0.137215,0.873027,0.456208,0.020214,0.779936,0.388005,0.078639,0.335777,-0.052472,0.132466,0.845518,0.327554,0.340637,0.753092,0.185754,0.377612,0.320956,-0.076575,-0.006778,1.106633,-0.020402,-0.001917,1.351811,0.082859,0.030337,1.413681,0.074394,-0.027793,1.514060,-0.100847,0.149660,1.314935,-0.108672,0.248374,1.049040,0.137590,0.151789,1.012388,0.042958,-0.157437,1.306555,0.059795,-0.265395,1.055829,0.179092,-0.075195,1.020644
108,1,Subject_03,ADL,T18,0.000000,0.000000,0.860235,0.050136,-0.136361,0.873520,0.456862,0.021431,0.777520,0.388316,0.077613,0.334507,-0.054025,0.132223,0.845058,0.327705,0.339444,0.752296,0.185114,0.373669,0.322233,-0.075659,-0.006458,1.107099,-0.018961,-0.001602,1.351528,0.084921,0.031573,1.411419,0.076790,-0.024950,1.512435,-0.100400,0.150035,1.314863,-0.105892,0.249086,1.048041,0.140577,0.152173,1.013440,0.045357,-0.157051,1.305545,0.061999,-0.263682,1.053726,0.181327,-0.076084,1.019134
109,1,Subject_03,ADL,T18,0.000000,0.000000,0.860235,0.050326,-0.135925,0.873898,0.457354,0.021574,0.774727,0.388630,0.077122,0.332990,-0.054891,0.131658,0.844796,0.328634,0.339463,0.752354,0.185279,0.367351,0.323495,-0.075327,-0.004618,1.107455,-0.015508,-0.000672,1.350727,0.089644,0.034891,1.407213,0.083038,-0.019037,1.509439,-0.096290,0.150254,1.313662,-0.105706,0.249321,1.046305,0.143047,0.154403,1.012137,0.046993,-0.156575,1.305147,0.061958,-0.262333,1.053734,0.180836,-0.076098,1.019028
110,1,Subject_03,ADL,T18,0.000000,0.000000,0.860235,0.049877,-0.135542,0.873418,0.456907,0.023731,0.771780,0.390064,0.082860,0.331881,-0.054942,0.131298,0.845029,0.328892,0.339262,0.752196,0.185964,0.365582,0.328944,-0.075753,-0.005683,1.107258,-0.016425,-0.003331,1.349679,0.089635,0.034848,1.404057,0.086434,-0.015639,1.507836,-0.098509,0.149312,1.313240,-0.107619,0.248570,1.047117,0.141625,0.154715,1.011873,0.048484,-0.158043,1.303254,0.064126,-0.262446,1.052308,0.180154,-0.075975,1.014235
111,1,Subject_03,ADL,T18,0.000000,0.000000,0.860235,0.048466,-0.136173,0.872511,0.456694,0.021800,0.772005,0.391273,0.085117,0.332182,-0.052650,0.131789,0.845070,0.330195,0.339452,0.752949,0.186557,0.369409,0.329950,-0.076286,-0.007201,1.106388,-0.016777,-0.005848,1.348105,0.089302,0.033470,1.398255,0.084626,-0.019398,1.503228,-0.098192,0.147149,1.312053,-0.108212,0.250539,1.045687,0.141057,0.150873,1.013753,0.047751,-0.158525,1.299498,0.068752,-0.261235,1.049523,0.182802,-0.073580,1.014995
112,1,Subject_03,ADL,T18,0.000000,0.000000,0.860235,0.047853,-0.136143,0.873032,0.455889,0.021062,0.770870,0.392356,0.083817,0.329630,-0.052128,0.131745,0.844244,0.327492,0.340637,0.747267,0.187635,0.381398,0.319285,-0.077197,-0.006068,1.105366,-0.017763,-0.004679,1.347032,0.088148,0.035626,1.397013,0.084548,-0.017321,1.501395,-0.099949,0.146328,1.310667,-0.111502,0.251397,1.044301,0.141109,0.152772,1.015023,0.047559,-0.157126,1.298066,0.070073,-0.256888,1.046294,0.182876,-0.069859,1.012877
113,1,Subject_03,ADL,T18,0.000000,0.000000,0.860235,0.047107,-0.136326,0.871026,0.453913,0.023937,0.767226,0.392804,0.085897,0.326082,-0.051697,0.131275,0.845638,0.324250,0.344476,0.741691,0.190480,0.386069,0.311875,-0.079990,-0.007913,1.103491,-0.020402,-0.008120,1.344971,0.085494,0.033576,1.393148,0.083368,-0.018017,1.497815,-0.101930,0.142196,1.307498,-0.114941,0.249032,1.040042,0.138589,0.152695,1.010251,0.044578,-0.157674,1.294635,0.070545,-0.254360,1.041006,0.179457,-0.068174,1.010974
114,1,Subject_03,ADL,T18,0.000000,0.000000,0.860235,0.047146,-0.135902,0.869772,0.455543,0.023108,0.766470,0.395050,0.086855,0.325304,-0.052576,0.130932,0.847103,0.325265,0.342814,0.739344,0.195335,0.394898,0.308348,-0.081418,-0.010840,1.102444,-0.023142,-0.011112,1.344934,0.083768,0.029388,1.392415,0.082033,-0.024214,1.496764,-0.104426,0.139237,1.307436,-0.114960,0.247223,1.039000,0.139751,0.151347,1.006745,0.044015,-0.157815,1.293398,0.074178,-0.253378,1.038750,0.181313,-0.066218,1.006227
115,1,Subject_03,ADL,T18,0.000000,0.000000,0.860235,0.046930,-0.136530,0.868401,0.455697,0.019818,0.761664,0.395814,0.083797,0.322227,-0.052361,0.131340,0.848593,0.326496,0.341422,0.738045,0.197567,0.396271,0.307591,-0.080228,-0.013245,1.102578,-0.020733,-0.014078,1.344395,0.087201,0.026192,1.391948,0.084865,-0.033231,1.494889,-0.101395,0.136794,1.307127,-0.111068,0.246418,1.038931,0.144020,0.148523,1.005996,0.046518,-0.159163,1.291875,0.078934,-0.253285,1.037912,0.183558,-0.063386,1.005816
116,1,Subject_03,ADL,T18,0.000000,0.000000,0.860235,0.048364,-0.136369,0.868603,0.454966,0.022629,0.760857,0.395542,0.081681,0.322605,-0.054115,0.131023,0.848827,0.323109,0.341941,0.734996,0.193940,0.391162,0.307265,-0.079477,-0.011961,1.102498,-0.017617,-0.011264,1.345332,0.090807,0.026795,1.393037,0.086907,-0.034813,1.495176,-0.098834,0.137599,1.306599,-0.108613,0.245696,1.037782,0.146144,0.149630,1.005432,0.049803,-0.157009,1.292637,0.081131,-0.250529,1.036090,0.187182,-0.059367,1.003086
117,1,Subject_03,ADL,T18,0.000000,0.000000,0.860235,0.047412,-0.136478,0.869329,0.453926,0.022662,0.758341,0.394835,0.083845,0.319222,-0.053121,0.131176,0.848389,0.321946,0.343328,0.731176,0.193481,0.391182,0.304482,-0.080016,-0.011563,1.102450,-0.018261,-0.012289,1.344537,0.090683,0.024531,1.393262,0.087365,-0.033216,1.495966,-0.098675,0.137864,1.305219,-0.111493,0.245783,1.035331,0.144759,0.148353,1.003266,0.049261,-0.156450,1.292314,0.078905,-0.247744,1.033691,0.186782,-0.057229,1.001956
118,1,Subject_03,ADL,T18,0.000000,0.000000,0.860235,0.045836,-0.136785,0.869743,0.455410,0.020768,0.762769,0.396791,0.085414,0.322729,-0.052571,0.131259,0.848194,0.324552,0.342639,0.733079,0.192202,0.385813,0.306232,-0.077862,-0.013154,1.102487,-0.015047,-0.015267,1.345379,0.093941,0.020529,1.396926,0.085255,-0.040654,1.498001,-0.096444,0.135781,1.307121,-0.109786,0.245672,1.036997,0.145709,0.146813,1.006080,0.052863,-0.157258,1.293368,0.080564,-0.248408,1.033284,0.188295,-0.054652,1.004750
119,1,Subject_03,ADL,T18,0.000000,0.000000,0.860235,0.046505,-0.136517,0.870091,0.455777,0.017551,0.765328,0.395918,0.082133,0.323731,-0.050816,0.132401,0.848497,0.328367,0.340321,0.737901,0.192527,0.381719,0.312465,-0.076109,-0.011447,1.103349,-0.011631,-0.014583,1.345483,0.095648,0.022838,1.398378,0.088991,-0.034748,1.500935,-0.093471,0.137850,1.308325,-0.105882,0.247828,1.039037,0.148423,0.146048,1.010119,0.054235,-0.158308,1.293365,0.078637,-0.248775,1.030152,0.184333,-0.056168,1.003638
120,1,Subject_03,ADL,T18,0.000000,0.000000,0.860235,0.045329,-0.137167,0.870456,0.457379,0.014078,0.767682,0.397407,0.079716,0.327833,-0.049802,0.132389,0.847724,0.331337,0.338662,0.741850,0.193993,0.375526,0.315776,-0.074221,-0.010017,1.103699,-0.007577,-0.012910,1.346011,0.098868,0.025240,1.396957,0.092014,-0.030947,1.500630,-0.090500,0.139774,1.309148,-0.104424,0.248807,1.041353,0.149596,0.142229,1.013669,0.056195,-0.157833,1.293867,0.075664,-0.251822,1.031633,0.189974,-0.057316,1.006235
121,1,Subject_03,ADL,T18,0.000000,0.000000,0.860235,0.044941,-0.137620,0.871399,0.457417,0.014184,0.766824,0.402935,0.084669,0.327112,-0.050180,0.132237,0.847636,0.332438,0.335289,0.741401,0.201397,0.380037,0.311751,-0.073709,-0.009471,1.104637,-0.007580,-0.012921,1.345489,0.100303,0.025843,1.393963,0.095926,-0.027376,1.499055,-0.088763,0.138905,1.309543,-0.100628,0.246699,1.042498,0.153151,0.138956,1.013146,0.057116,-0.159238,1.294396,0.078180,-0.250201,1.033430,0.191211,-0.055457,1.006447
122,1,Subject_03,ADL,T18,0.000000,0.000000,0.860235,0.044271,-0.137634,0.871330,0.457238,0.011957,0.764067,0.400784,0.084800,0.324195,-0.051330,0.132026,0.847226,0.332085,0.334017,0.740822,0.204137,0.386185,0.309012,-0.074262,-0.009737,1.103664,-0.007641,-0.014762,1.345084,0.097903,0.024868,1.391181,0.094191,-0.028575,1.496688,-0.089978,0.136915,1.309606,-0.102517,0.245011,1.043455,0.152435,0.137224,1.014853,0.056397,-0.159702,1.293847,0.077254,-0.252396,1.033478,0.189364,-0.054763,1.006865
123,1,Subject_03,ADL,T18,0.000000,0.000000,0.860235,0.045538,-0.137314,0.872098,0.456893,0.015893,0.763994,0.401223,0.087057,0.324392,-0.052379,0.131460,0.846435,0.330651,0.335854,0.742100,0.199409,0.387203,0.311201,-0.075129,-0.009867,1.103981,-0.010070,-0.014622,1.345218,0.096516,0.024641,1.390534,0.091619,-0.031307,1.495650,-0.091448,0.137568,1.310417,-0.102142,0.247259,1.044619,0.153399,0.139097,1.014964,0.054168,-0.160469,1.292896,0.075212,-0.251359,1.032217,0.188597,-0.054127,1.007081
124,1,Subject_03,ADL,T18,0.000000,0.000000,0.860235,0.046139,-0.137080,0.872189,0.456972,0.017404,0.763219,0.400475,0.092680,0.323273,-0.052418,0.131307,0.846314,0.331434,0.336204,0.742201,0.198282,0.389813,0.313826,-0.075327,-0.009883,1.104237,-0.010500,-0.013541,1.345080,0.096145,0.026616,1.389962,0.089452,-0.030205,1.494494,-0.092183,0.138363,1.311445,-0.103055,0.250763,1.046885,0.152143,0.143007,1.014257,0.052198,-0.160914,1.291800,0.073673,-0.252317,1.031677,0.184825,-0.053570,1.005597
125,1,Subject_03,ADL,T18,0.000000,0.000000,0.860235,0.044900,-0.136971,0.870547,0.457552,0.020350,0.763751,0.400963,0.096055,0.322907,-0.051816,0.131528,0.847158,0.329459,0.337855,0.740638,0.197537,0.383747,0.314852,-0.075813,-0.010286,1.104312,-0.011048,-0.010692,1.345406,0.095956,0.029907,1.390071,0.088012,-0.028414,1.494815,-0.093830,0.140051,1.311080,-0.105529,0.253684,1.046818,0.150626,0.147626,1.013543,0.053533,-0.157751,1.292856,0.073405,-0.250293,1.032660,0.187620,-0.050703,1.006992
126,1,Subject_03,ADL,T18,0.000000,0.000000,0.860235,0.046002,-0.136851,0.871212,0.457256,0.025607,0.767249,0.402089,0.094239,0.326793,-0.053718,0.130943,0.846696,0.328972,0.340525,0.744030,0.196672,0.384416,0.317906,-0.076356,-0.009636,1.105054,-0.012643,-0.009008,1.347068,0.093386,0.030223,1.393926,0.085738,-0.028703,1.496917,-0.096756,0.141313,1.311919,-0.109065,0.254844,1.047503,0.148354,0.149385,1.013643,0.053901,-0.156567,1.294436,0.072809,-0.252618,1.033637,0.186842,-0.050098,1.005795
127,1,Subject_03,ADL,T18,0.000000,0.000000,0.860235,0.045742,-0.136539,0.871663,0.455715,0.025462,0.769028,0.401560,0.093772,0.327208,-0.053172,0.130936,0.846196,0.327726,0.341319,0.744473,0.192659,0.381927,0.314332,-0.076165,-0.008419,1.105468,-0.016542,-0.010969,1.348213,0.089003,0.028544,1.395662,0.081793,-0.031337,1.497918,-0.099460,0.139657,1.313881,-0.110462,0.254314,1.049863,0.146610,0.149673,1.017156,0.048998,-0.160912,1.296371,0.070619,-0.253163,1.033087,0.185765,-0.050302,1.009257
128,1,Subject_03,ADL,T18,0.000000,0.000000,0.860235,0.044839,-0.137000,0.872639,0.455062,0.025670,0.772596,0.399857,0.091501,0.330910,-0.052520,0.131215,0.845663,0.326546,0.341375,0.745253,0.188139,0.376954,0.316492,-0.074142,-0.008678,1.106212,-0.014740,-0.010521,1.348880,0.089962,0.027841,1.396475,0.085474,-0.028236,1.498810,-0.099196,0.140114,1.315667,-0.109102,0.254109,1.052538,0.148291,0.149616,1.017772,0.049416,-0.163477,1.297785,0.069833,-0.255381,1.035217,0.184002,-0.050865,1.011488
129,1,Subject_03,ADL,T18,0.000000,0.000000,0.860235,0.045000,-0.137009,0.873650,0.455783,0.024207,0.775111,0.400811,0.090614,0.331177,-0.053023,0.130956,0.845316,0.327633,0.341947,0.747968,0.189076,0.376624,0.317225,-0.074450,-0.009920,1.106755,-0.016061,-0.010393,1.350206,0.088004,0.028204,1.396876,0.083862,-0.031557,1.498850,-0.099463,0.140224,1.316627,-0.107936,0.253673,1.053461,0.148090,0.148713,1.019258,0.049999,-0.162788,1.300118,0.069955,-0.256479,1.039027,0.186699,-0.053572,1.013706
130,1,Subject_03,ADL,T18,0.000000,0.000000,0.860235,0.045710,-0.136765,0.874028,0.454113,0.025987,0.776116,0.400932,0.092158,0.330930,-0.053558,0.130726,0.844760,0.327839,0.340920,0.748971,0.187977,0.378851,0.316387,-0.074566,-0.010153,1.106591,-0.016433,-0.011689,1.350221,0.087186,0.026445,1.397392,0.083565,-0.033421,1.498836,-0.100376,0.138432,1.317476,-0.107012,0.252193,1.056270,0.149595,0.148095,1.022436,0.050206,-0.164615,1.300543,0.070078,-0.257880,1.039120,0.187114,-0.056560,1.014827
131,1,Subject_03,ADL,T18,0.000000,0.000000,0.860235,0.045042,-0.136813,0.874742,0.454757,0.025673,0.777029,0.397253,0.089732,0.333589,-0.053327,0.130539,0.844083,0.326986,0.341827,0.747718,0.183506,0.378255,0.317921,-0.074421,-0.009468,1.107063,-0.016786,-0.011126,1.350199,0.086586,0.027975,1.397157,0.081545,-0.033651,1.498209,-0.099580,0.139528,1.317869,-0.107420,0.252357,1.057886,0.150530,0.148651,1.022883,0.049056,-0.164290,1.300314,0.068412,-0.260355,1.040401,0.186210,-0.058327,1.013536
132,1,Subject_03,ADL,T18,0.000000,0.000000,0.860235,0.045551,-0.136926,0.874786,0.455287,0.026456,0.773892,0.399007,0.094137,0.329878,-0.053201,0.130966,0.844396,0.327827,0.341281,0.745738,0.186505,0.377452,0.316501,-0.073953,-0.009436,1.107626,-0.014172,-0.011056,1.350063,0.090310,0.027425,1.397576,0.084928,-0.033966,1.498796,-0.097241,0.139764,1.317750,-0.104973,0.252503,1.058945,0.152438,0.145257,1.022604,0.051644,-0.163522,1.299270,0.069153,-0.262241,1.040731,0.190703,-0.062152,1.010725
133,1,Subject_03,ADL,T18,0.000000,0.000000,0.860235,0.047102,-0.136575,0.874426,0.455805,0.023753,0.770019,0.401110,0.098729,0.327014,-0.054255,0.130641,0.844943,0.328611,0.339110,0.746393,0.190639,0.374489,0.319359,-0.072262,-0.007612,1.108471,-0.009975,-0.008794,1.349524,0.094481,0.029288,1.397861,0.087977,-0.032779,1.498699,-0.093830,0.141693,1.317842,-0.101438,0.256294,1.058858,0.155838,0.146501,1.023337,0.054055,-0.161999,1.297555,0.069627,-0.260359,1.038202,0.189241,-0.060290,1.009825
134,1,Subject_03,ADL,T18,0.000000,0.000000,0.860235,0.047129,-0.136567,0.873224,0.456171,0.024903,0.769305,0.400627,0.099642,0.325909,-0.054399,0.130825,0.845723,0.327242,0.340419,0.743538,0.192753,0.374725,0.315574,-0.073186,-0.006477,1.107149,-0.009283,-0.007797,1.348760,0.094362,0.030460,1.398001,0.087762,-0.030776,1.499045,-0.094005,0.141977,1.316257,-0.100440,0.258567,1.057361,0.156793,0.147968,1.022722,0.052078,-0.160933,1.295075,0.066498,-0.260194,1.035650,0.187445,-0.060372,1.008813
135,1,Subject_03,ADL,T18,0.000000,0.000000,0.860235,0.048663,-0.136085,0.873364,0.454877,0.025046,0.762761,0.400019,0.098084,0.321556,-0.055970,0.130733,0.845524,0.325342,0.340604,0.737695,0.194803,0.376619,0.309456,-0.073801,-0.006012,1.107000,-0.008880,-0.009401,1.348195,0.096722,0.028609,1.395543,0.090019,-0.031739,1.497575,-0.093227,0.140026,1.315637,-0.100212,0.259115,1.054988,0.157503,0.148711,1.019592,0.052311,-0.161784,1.292973,0.064712,-0.258888,1.034177,0.186477,-0.061993,1.006692
136,1,Subject_03,ADL,T18,0.000000,0.000000,0.860235,0.048965,-0.136156,0.873131,0.455655,0.022595,0.758590,0.400995,0.096866,0.318250,-0.056724,0.130395,0.845998,0.326532,0.337890,0.732060,0.195023,0.374116,0.304538,-0.073543,-0.004878,1.106605,-0.007926,-0.005996,1.348224,0.097715,0.031274,1.395180,0.089706,-0.030968,1.496184,-0.092418,0.142286,1.314664,-0.100345,0.261403,1.052129,0.157458,0.150292,1.017719,0.051392,-0.159786,1.292651,0.063622,-0.256435,1.033568,0.187038,-0.062642,1.002226
137,1,Subject_03,ADL,T18,0.000000,0.000000,0.860235,0.047359,-0.136675,0.871893,0.455194,0.022523,0.759811,0.400515,0.096161,0.318614,-0.055680,0.130683,0.847046,0.325595,0.338092,0.727629,0.192742,0.374701,0.301775,-0.075502,-0.006798,1.105552,-0.010612,-0.008561,1.347391,0.096129,0.028837,1.394892,0.089030,-0.034253,1.495494,-0.095664,0.138665,1.313889,-0.101859,0.259660,1.051603,0.156210,0.148257,1.017086,0.049898,-0.161866,1.292154,0.060810,-0.257250,1.032804,0.185612,-0.060922,1.003970
138,1,Subject_03,ADL,T18,0.000000,0.000000,0.860235,0.045632,-0.136587,0.872515,0.454497,0.024015,0.763542,0.401706,0.096043,0.323010,-0.054827,0.130871,0.846159,0.324931,0.341514,0.729075,0.191690,0.383313,0.302756,-0.078052,-0.007908,1.105649,-0.014540,-0.008596,1.347852,0.091374,0.028392,1.394143,0.084630,-0.036615,1.494110,-0.098917,0.137548,1.313653,-0.107159,0.261275,1.053207,0.153752,0.149436,1.017413,0.048365,-0.160458,1.292762,0.061932,-0.256587,1.033032,0.188137,-0.060239,1.002242
139,1,Subject_03,ADL,T18,0.000000,0.000000,0.860235,0.046468,-0.136421,0.872845,0.455821,0.022607,0.764821,0.401987,0.093385,0.323778,-0.054540,0.130839,0.845697,0.325525,0.341068,0.732343,0.192789,0.384940,0.304537,-0.077685,-0.007298,1.105460,-0.013493,-0.008051,1.347529,0.092902,0.028839,1.394535,0.085630,-0.037931,1.492400,-0.097993,0.138866,1.313253,-0.106143,0.261439,1.053261,0.154139,0.147507,1.018137,0.048213,-0.159997,1.291556,0.060364,-0.255512,1.029952,0.188741,-0.060653,1.001017
140,1,Subject_03,ADL,T18,0.000000,0.000000,0.860235,0.046373,-0.136794,0.873093,0.456722,0.020215,0.767143,0.402133,0.088909,0.327480,-0.054185,0.131365,0.845918,0.327316,0.340835,0.735027,0.194257,0.382873,0.306881,-0.075842,-0.008510,1.105661,-0.009949,-0.009913,1.347838,0.096685,0.026270,1.394307,0.088941,-0.042017,1.490192,-0.094894,0.136988,1.313353,-0.102781,0.260084,1.053436,0.156666,0.145705,1.016624,0.053473,-0.160069,1.292344,0.065820,-0.255948,1.030725,0.192107,-0.061918,1.000537
141,1,Subject_03,ADL,T18,0.000000,0.000000,0.860235,0.046432,-0.136680,0.872408,0.457122,0.020938,0.768967,0.401662,0.091571,0.329518,-0.053961,0.131645,0.846545,0.327460,0.340401,0.736846,0.191620,0.386121,0.310092,-0.076481,-0.008474,1.105785,-0.010533,-0.011995,1.347605,0.095307,0.024382,1.394232,0.086195,-0.044482,1.491558,-0.095602,0.136405,1.313792,-0.103705,0.259692,1.053818,0.155768,0.143284,1.017519,0.053271,-0.160777,1.290987,0.068686,-0.255981,1.030079,0.188055,-0.060603,1.001361
