Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
93,1,Subject_3,Fall,11,0.000000,0.000000,0.878641,-0.003871,-0.126162,0.870093,-0.095931,-0.204743,0.455611,-0.242478,-0.298393,0.043905,0.011523,0.130595,0.890854,-0.059939,0.050468,0.473695,-0.159268,-0.018402,0.049085,0.003777,-0.017044,1.118000,0.108158,-0.111729,1.340083,0.193187,-0.136545,1.376040,0.217275,-0.161174,1.448240,0.100212,0.033922,1.402952,0.044119,0.175115,1.213770,0.180478,0.059127,1.097022,0.032792,-0.230150,1.289590,0.027910,-0.277687,1.014756,0.226369,-0.231399,0.931743
94,1,Subject_3,Fall,11,0.000000,0.000000,0.878641,-0.001821,-0.125921,0.870716,-0.095086,-0.201400,0.453186,-0.239810,-0.296326,0.040530,0.010498,0.130850,0.890192,-0.056758,0.054047,0.471647,-0.158740,-0.022331,0.044004,0.009496,-0.018970,1.115965,0.117110,-0.122992,1.333349,0.202574,-0.148465,1.362677,0.228483,-0.180312,1.432579,0.106803,0.023404,1.398449,0.047900,0.173223,1.219710,0.181492,0.059522,1.095830,0.040268,-0.240553,1.277592,0.039387,-0.291713,1.008798,0.236140,-0.239955,0.918816
95,1,Subject_3,Fall,11,0.000000,0.000000,0.878641,-0.002008,-0.124669,0.870285,-0.094955,-0.196272,0.450268,-0.239048,-0.293864,0.036541,0.012657,0.131473,0.890703,-0.054463,0.058492,0.469998,-0.151011,-0.018875,0.040988,0.013929,-0.024651,1.114068,0.123117,-0.140986,1.325148,0.204086,-0.170859,1.345781,0.226215,-0.215443,1.414744,0.111247,0.007653,1.393163,0.052012,0.162815,1.223739,0.182340,0.057847,1.090899,0.046494,-0.248870,1.257006,0.047941,-0.289341,0.989850,0.242386,-0.249358,0.896548
96,1,Subject_3,Fall,11,0.000000,0.000000,0.878641,-0.002770,-0.125308,0.868763,-0.090268,-0.191493,0.446189,-0.226604,-0.280809,0.030986,0.013025,0.130348,0.891045,-0.047769,0.063579,0.467332,-0.141723,-0.013010,0.035474,0.021227,-0.030819,1.109788,0.136404,-0.158928,1.312530,0.215742,-0.191858,1.324914,0.233659,-0.244335,1.395152,0.121211,-0.008809,1.383418,0.056909,0.153795,1.227455,0.183470,0.054396,1.080710,0.058729,-0.256009,1.234511,0.057707,-0.295057,0.973617,0.248693,-0.276179,0.870333
97,1,Subject_3,Fall,11,0.000000,0.000000,0.878641,-0.005500,-0.125977,0.866487,-0.084496,-0.182572,0.442205,-0.208136,-0.266216,0.024480,0.013414,0.130463,0.890699,-0.043630,0.068400,0.464088,-0.131360,-0.002755,0.030558,0.029292,-0.036313,1.105378,0.146670,-0.177868,1.298814,0.223835,-0.213155,1.305061,0.239220,-0.274002,1.373198,0.132155,-0.024599,1.373358,0.059015,0.145722,1.229932,0.184657,0.052876,1.069770,0.067621,-0.264406,1.211612,0.056779,-0.311628,0.960909,0.242100,-0.320082,0.836986
98,1,Subject_3,Fall,11,0.000000,0.000000,0.878641,-0.008533,-0.126959,0.863639,-0.075699,-0.173738,0.439780,-0.192875,-0.255226,0.020146,0.014206,0.130300,0.892947,-0.038749,0.075880,0.463424,-0.119744,0.011095,0.028552,0.036630,-0.043450,1.098108,0.159180,-0.191137,1.284629,0.234052,-0.232315,1.283423,0.252897,-0.296463,1.350440,0.142288,-0.043709,1.362082,0.063788,0.139271,1.233163,0.187129,0.051276,1.055373,0.078782,-0.276269,1.192443,0.061231,-0.334562,0.945413,0.244702,-0.338028,0.817518
99,1,Subject_3,Fall,11,0.000000,0.000000,0.878641,-0.012342,-0.128258,0.862421,-0.065945,-0.164840,0.438237,-0.173263,-0.236623,0.012506,0.014757,0.128149,0.893262,-0.030839,0.083063,0.460087,-0.103039,0.036226,0.022900,0.044571,-0.050068,1.093462,0.171873,-0.206244,1.269441,0.241742,-0.252630,1.264478,0.265945,-0.315713,1.329920,0.151174,-0.066368,1.348803,0.065245,0.130645,1.234196,0.182899,0.044690,1.043452,0.093089,-0.290495,1.174688,0.075018,-0.343992,0.924771,0.260540,-0.325317,0.799985
100,1,Subject_3,Fall,11,0.000000,0.000000,0.878641,-0.012554,-0.128418,0.861268,-0.061003,-0.162362,0.439111,-0.164823,-0.230583,0.009958,0.016300,0.127187,0.894275,-0.030925,0.084173,0.458507,-0.094380,0.046288,0.020007,0.049033,-0.054795,1.091224,0.180364,-0.215930,1.258413,0.249438,-0.262056,1.251192,0.280299,-0.326564,1.314792,0.157131,-0.081916,1.339842,0.067587,0.123560,1.238739,0.181748,0.049983,1.035526,0.105512,-0.302262,1.160690,0.089965,-0.360482,0.913425,0.281173,-0.313261,0.788071
101,1,Subject_3,Fall,11,0.000000,0.000000,0.878641,-0.012759,-0.128080,0.860187,-0.054236,-0.159689,0.438775,-0.154454,-0.223249,0.009670,0.019697,0.126437,0.895921,-0.029475,0.087641,0.458330,-0.081713,0.062255,0.017783,0.055111,-0.054317,1.089660,0.192627,-0.220534,1.246586,0.259056,-0.269979,1.235803,0.298165,-0.335692,1.292644,0.170031,-0.093885,1.333162,0.075679,0.119413,1.240726,0.181835,0.053127,1.028871,0.122457,-0.312440,1.144172,0.107546,-0.372788,0.898558,0.294105,-0.306154,0.769901
102,1,Subject_3,Fall,11,0.000000,0.000000,0.878641,-0.012177,-0.125586,0.859610,-0.047300,-0.156671,0.439712,-0.144403,-0.216722,0.011948,0.019516,0.123013,0.897018,-0.027755,0.090574,0.460414,-0.071167,0.074719,0.019681,0.062182,-0.057671,1.084647,0.204804,-0.226854,1.232943,0.269238,-0.280147,1.219507,0.309800,-0.345137,1.271129,0.180824,-0.105027,1.323033,0.082087,0.111979,1.240255,0.178947,0.052205,1.020382,0.135163,-0.323582,1.125887,0.121027,-0.382924,0.881961,0.291244,-0.339449,0.749357
103,1,Subject_3,Fall,11,0.000000,0.000000,0.878641,-0.008380,-0.124097,0.859383,-0.040780,-0.152349,0.441336,-0.132647,-0.207925,0.012192,0.017433,0.121959,0.896422,-0.028163,0.093968,0.459801,-0.060762,0.088348,0.018949,0.069123,-0.057488,1.081296,0.218375,-0.229824,1.222063,0.284000,-0.280651,1.204572,0.324863,-0.346571,1.254024,0.190516,-0.108636,1.318892,0.090736,0.107923,1.241401,0.178064,0.051993,1.013672,0.151657,-0.323755,1.108717,0.130967,-0.394352,0.868522,0.286665,-0.370594,0.729892
104,1,Subject_3,Fall,11,0.000000,0.000000,0.878641,-0.005899,-0.123261,0.859862,-0.035421,-0.151980,0.442712,-0.121882,-0.201275,0.011378,0.017949,0.121946,0.896351,-0.022815,0.102544,0.458790,-0.048697,0.104904,0.016980,0.075949,-0.056333,1.077126,0.231186,-0.231245,1.210403,0.299516,-0.281032,1.190747,0.337347,-0.350189,1.239047,0.200904,-0.113661,1.312912,0.104751,0.106486,1.244959,0.180582,0.051621,1.007583,0.165173,-0.324552,1.093233,0.137401,-0.406858,0.859724,0.279008,-0.397607,0.711302
105,1,Subject_3,Fall,11,0.000000,0.000000,0.878641,-0.001880,-0.124673,0.860837,-0.027411,-0.150131,0.444618,-0.110982,-0.193073,0.010799,0.014821,0.122172,0.895797,-0.022749,0.105573,0.458369,-0.039650,0.115053,0.015593,0.081373,-0.054286,1.074013,0.242795,-0.230639,1.200673,0.313857,-0.280897,1.177498,0.349663,-0.348971,1.226610,0.210213,-0.117724,1.304460,0.118666,0.104862,1.243265,0.184911,0.051882,1.001031,0.176084,-0.324696,1.081134,0.149305,-0.410349,0.855224,0.274229,-0.425088,0.695413
106,1,Subject_3,Fall,11,0.000000,0.000000,0.878641,-0.000371,-0.125343,0.863036,-0.022594,-0.149675,0.447384,-0.102180,-0.185647,0.012139,0.013107,0.123590,0.893493,-0.021942,0.108280,0.456879,-0.031047,0.124640,0.013022,0.086383,-0.052344,1.070335,0.252088,-0.232205,1.189718,0.324434,-0.279583,1.164843,0.359413,-0.344886,1.214980,0.220764,-0.118939,1.296208,0.130335,0.104123,1.243254,0.190450,0.051294,0.996547,0.183749,-0.322778,1.068626,0.159469,-0.411409,0.849367,0.273399,-0.436020,0.680947
107,1,Subject_3,Fall,11,0.000000,0.000000,0.878641,0.000363,-0.125388,0.863644,-0.018380,-0.150659,0.449186,-0.094196,-0.179526,0.012660,0.011096,0.122575,0.892845,-0.020208,0.110566,0.457041,-0.025850,0.129789,0.012467,0.090078,-0.051494,1.065922,0.257200,-0.233991,1.182702,0.330834,-0.277878,1.157417,0.369011,-0.339722,1.205010,0.225082,-0.124049,1.288582,0.141117,0.105154,1.238941,0.196411,0.051963,0.987221,0.187066,-0.320474,1.061474,0.166090,-0.415641,0.841713,0.269579,-0.452694,0.669546
108,1,Subject_3,Fall,11,0.000000,0.000000,0.878641,0.001738,-0.125593,0.863940,-0.011019,-0.149731,0.450217,-0.085653,-0.167960,0.013482,0.008832,0.124108,0.890768,-0.017876,0.116992,0.455816,-0.017014,0.141114,0.011315,0.091665,-0.051033,1.064870,0.259521,-0.238569,1.180028,0.333443,-0.280267,1.152817,0.373020,-0.339803,1.199365,0.228081,-0.129853,1.284756,0.146728,0.104845,1.238878,0.201101,0.054919,0.985787,0.189132,-0.320843,1.055507,0.169961,-0.418285,0.835597,0.263816,-0.464516,0.662522
109,1,Subject_3,Fall,11,0.000000,0.000000,0.878641,0.001718,-0.125110,0.863919,-0.011037,-0.149496,0.451502,-0.084402,-0.164049,0.014081,0.008698,0.125331,0.889825,-0.017100,0.120475,0.454584,-0.013784,0.147783,0.010029,0.092890,-0.050846,1.063468,0.263168,-0.239920,1.174479,0.337628,-0.279643,1.149252,0.377343,-0.336107,1.198989,0.230962,-0.132574,1.280126,0.151344,0.105774,1.239473,0.203480,0.056832,0.986235,0.191887,-0.321777,1.047767,0.172105,-0.418843,0.829785,0.261242,-0.474075,0.655331
110,1,Subject_3,Fall,11,0.000000,0.000000,0.878641,0.001410,-0.125166,0.864417,-0.011301,-0.154081,0.453220,-0.087613,-0.167981,0.015566,0.009356,0.125894,0.889300,-0.016145,0.121239,0.453943,-0.015705,0.149118,0.009116,0.096412,-0.050902,1.061819,0.267756,-0.241385,1.170032,0.342958,-0.277602,1.144891,0.383344,-0.334684,1.192033,0.233426,-0.135651,1.275941,0.155652,0.104747,1.237494,0.201053,0.053372,0.982100,0.197213,-0.323598,1.041136,0.177405,-0.417604,0.823614,0.255782,-0.480460,0.648346
111,1,Subject_3,Fall,11,0.000000,0.000000,0.878641,0.002223,-0.125660,0.865489,-0.010523,-0.152213,0.454482,-0.083290,-0.160580,0.015637,0.008305,0.126551,0.888006,-0.012746,0.126033,0.452882,-0.011767,0.156388,0.008672,0.100314,-0.050721,1.059635,0.272741,-0.241379,1.167481,0.348127,-0.275565,1.140886,0.388931,-0.331815,1.183785,0.237482,-0.137338,1.273001,0.159467,0.105478,1.235792,0.200629,0.052691,0.979556,0.203924,-0.323168,1.036016,0.180849,-0.415794,0.818331,0.252759,-0.480391,0.641675
112,1,Subject_3,Fall,11,0.000000,0.000000,0.878641,0.001886,-0.125906,0.865382,-0.013422,-0.155390,0.455101,-0.082928,-0.158008,0.016268,0.007986,0.126799,0.888269,-0.013324,0.124497,0.452830,-0.016584,0.152919,0.008700,0.103050,-0.051395,1.058122,0.276124,-0.242168,1.165591,0.352346,-0.274400,1.139510,0.391719,-0.331723,1.183917,0.239840,-0.137647,1.271562,0.161681,0.105863,1.234736,0.199468,0.050866,0.978013,0.206769,-0.324507,1.034454,0.181678,-0.415541,0.816033,0.249938,-0.478252,0.638058
113,1,Subject_3,Fall,11,0.000000,0.000000,0.878641,0.002341,-0.125154,0.865393,-0.016050,-0.159208,0.456387,-0.085897,-0.160999,0.017618,0.008227,0.126019,0.888187,-0.012753,0.123145,0.453356,-0.018477,0.150997,0.009720,0.104161,-0.051891,1.056248,0.277880,-0.241980,1.161850,0.354539,-0.272146,1.136725,0.391300,-0.329838,1.187223,0.240192,-0.137260,1.270531,0.164389,0.105652,1.231956,0.196463,0.048018,0.976543,0.207076,-0.326188,1.032869,0.179342,-0.418661,0.815256,0.243416,-0.484823,0.634857
114,1,Subject_3,Fall,11,0.000000,0.000000,0.878641,0.001613,-0.125345,0.865854,-0.017270,-0.161454,0.456184,-0.087747,-0.162056,0.017425,0.007426,0.125109,0.887277,-0.011419,0.122911,0.453868,-0.020556,0.149959,0.009299,0.105456,-0.052382,1.055986,0.279681,-0.241916,1.159276,0.357121,-0.272059,1.134380,0.393304,-0.328496,1.186656,0.241554,-0.137132,1.270164,0.167283,0.106299,1.229405,0.196458,0.046908,0.973521,0.208974,-0.327101,1.031086,0.180603,-0.418472,0.813450,0.240098,-0.487309,0.631142
115,1,Subject_3,Fall,11,0.000000,0.000000,0.878641,0.000345,-0.124724,0.865545,-0.018617,-0.163362,0.455879,-0.094730,-0.166359,0.018098,0.007726,0.124758,0.887844,-0.012265,0.120641,0.455083,-0.022841,0.147523,0.010151,0.104064,-0.052897,1.057314,0.277629,-0.243578,1.161183,0.356289,-0.274580,1.134682,0.391890,-0.331965,1.185194,0.240075,-0.138815,1.271771,0.168111,0.107349,1.228891,0.197627,0.047487,0.971883,0.206914,-0.327432,1.033982,0.177364,-0.420984,0.816451,0.235589,-0.488968,0.632535
116,1,Subject_3,Fall,11,0.000000,0.000000,0.878641,-0.000974,-0.124238,0.864096,-0.019995,-0.164348,0.454696,-0.099125,-0.168035,0.018686,0.007031,0.124641,0.888803,-0.009986,0.120858,0.455526,-0.021826,0.149330,0.011046,0.103619,-0.054791,1.056427,0.276697,-0.245539,1.159832,0.355787,-0.276633,1.133648,0.390369,-0.333761,1.184780,0.238867,-0.140373,1.271028,0.167072,0.106766,1.228755,0.196106,0.046533,0.970908,0.203665,-0.329774,1.034522,0.170845,-0.424935,0.818019,0.224341,-0.500105,0.633240
117,1,Subject_3,Fall,11,0.000000,0.000000,0.878641,-0.000760,-0.124275,0.863637,-0.020507,-0.161823,0.454129,-0.098909,-0.165038,0.017528,0.005458,0.123908,0.888689,-0.006079,0.125191,0.456589,-0.020039,0.153986,0.011413,0.103018,-0.055426,1.056969,0.276637,-0.246175,1.160476,0.356453,-0.276769,1.135617,0.389979,-0.337195,1.187096,0.240351,-0.140591,1.269998,0.168526,0.109286,1.225829,0.198986,0.049365,0.968779,0.202597,-0.329449,1.037105,0.167036,-0.427233,0.820563,0.219103,-0.504503,0.633758
118,1,Subject_3,Fall,11,0.000000,0.000000,0.878641,-0.000494,-0.125207,0.863377,-0.019675,-0.158224,0.452687,-0.099285,-0.162527,0.014929,0.006796,0.124380,0.889213,-0.007890,0.129021,0.455955,-0.018461,0.160037,0.011466,0.102299,-0.055104,1.058341,0.276865,-0.246115,1.161893,0.358487,-0.276730,1.140061,0.390709,-0.336817,1.194717,0.240596,-0.141138,1.270238,0.167938,0.109914,1.224817,0.199355,0.050078,0.968646,0.203978,-0.328895,1.039269,0.165174,-0.428424,0.823493,0.217902,-0.505137,0.635113
119,1,Subject_3,Fall,11,0.000000,0.000000,0.878641,-0.000934,-0.125529,0.862379,-0.021212,-0.157093,0.450821,-0.104086,-0.166711,0.014578,0.007162,0.123754,0.889970,-0.007227,0.129387,0.456464,-0.017540,0.160304,0.010619,0.101826,-0.055929,1.059543,0.275869,-0.245536,1.164544,0.358497,-0.277172,1.145357,0.389106,-0.336907,1.199353,0.240657,-0.141601,1.271316,0.167432,0.108322,1.224429,0.200803,0.050022,0.969117,0.204985,-0.327485,1.041885,0.163984,-0.427174,0.827871,0.215422,-0.503877,0.638926
120,1,Subject_3,Fall,11,0.000000,0.000000,0.878641,-0.002632,-0.125232,0.862648,-0.025234,-0.158147,0.450127,-0.111471,-0.170415,0.014264,0.009277,0.123123,0.890103,-0.013066,0.126408,0.456400,-0.024901,0.156263,0.010614,0.101545,-0.054028,1.061792,0.273887,-0.242087,1.167521,0.358417,-0.271702,1.150323,0.388350,-0.334392,1.204508,0.238570,-0.137591,1.273903,0.163754,0.109729,1.224414,0.201367,0.052569,0.969419,0.203170,-0.325501,1.044041,0.159214,-0.431379,0.831670,0.212111,-0.504934,0.642122
121,1,Subject_3,Fall,11,0.000000,0.000000,0.878641,-0.006380,-0.125167,0.863140,-0.029893,-0.155991,0.448618,-0.116093,-0.168365,0.012953,0.014848,0.122870,0.889705,-0.016705,0.126122,0.456180,-0.029435,0.157778,0.009773,0.098921,-0.052300,1.064684,0.271410,-0.241501,1.170812,0.355685,-0.271578,1.155421,0.384483,-0.335491,1.213391,0.237569,-0.137990,1.276748,0.159357,0.111327,1.223447,0.201391,0.056360,0.969742,0.198869,-0.324590,1.048137,0.149340,-0.432018,0.835543,0.210758,-0.496246,0.648189
122,1,Subject_3,Fall,11,0.000000,0.000000,0.878641,-0.007484,-0.124984,0.861360,-0.036178,-0.156942,0.447850,-0.122947,-0.165934,0.012951,0.016152,0.121418,0.891429,-0.021437,0.122999,0.458075,-0.031296,0.159428,0.010923,0.095436,-0.050938,1.067267,0.266271,-0.238645,1.177958,0.350480,-0.270261,1.163409,0.377460,-0.335402,1.224756,0.232169,-0.134580,1.283904,0.153528,0.112319,1.227947,0.201953,0.059441,0.973481,0.191805,-0.322228,1.057547,0.134675,-0.428556,0.842211,0.196148,-0.497465,0.653884
123,1,Subject_3,Fall,11,0.000000,0.000000,0.878641,-0.011198,-0.125034,0.861550,-0.042984,-0.153132,0.446879,-0.130098,-0.162857,0.012592,0.019000,0.121461,0.891663,-0.026758,0.121863,0.458114,-0.037395,0.156182,0.010600,0.090924,-0.048766,1.070842,0.260129,-0.235917,1.185581,0.347940,-0.267745,1.172986,0.371976,-0.333288,1.237921,0.226058,-0.132947,1.289755,0.148840,0.114323,1.232229,0.201619,0.060892,0.979351,0.184160,-0.323587,1.065598,0.119666,-0.424336,0.849075,0.187681,-0.493962,0.663688
124,1,Subject_3,Fall,11,0.000000,0.000000,0.878641,-0.014052,-0.124393,0.859366,-0.049385,-0.153421,0.445459,-0.136067,-0.161251,0.010656,0.020682,0.120723,0.894250,-0.029028,0.122476,0.459697,-0.047777,0.155700,0.013151,0.087696,-0.048543,1.073185,0.254815,-0.234472,1.191878,0.343569,-0.268056,1.181861,0.366032,-0.332620,1.250978,0.218874,-0.127672,1.294988,0.144372,0.117903,1.233769,0.204330,0.064252,0.982396,0.176981,-0.323610,1.076954,0.100658,-0.419137,0.859063,0.182967,-0.476952,0.677098
125,1,Subject_3,Fall,11,0.000000,0.000000,0.878641,-0.014251,-0.123705,0.857425,-0.049768,-0.152113,0.443891,-0.136275,-0.153455,0.007809,0.021095,0.119909,0.896321,-0.027045,0.122817,0.460861,-0.047932,0.152774,0.014697,0.084536,-0.051989,1.074028,0.252226,-0.234901,1.195402,0.341265,-0.268080,1.188595,0.359985,-0.332521,1.260293,0.217487,-0.122897,1.294042,0.141474,0.120490,1.229065,0.207263,0.063020,0.980214,0.171623,-0.321955,1.085334,0.085515,-0.412558,0.868697,0.180454,-0.458234,0.687998
126,1,Subject_3,Fall,11,0.000000,0.000000,0.878641,-0.014448,-0.123868,0.856253,-0.051401,-0.150613,0.442463,-0.140582,-0.151787,0.006017,0.020548,0.119600,0.897978,-0.025385,0.120508,0.460966,-0.051297,0.144724,0.016685,0.080483,-0.054340,1.077316,0.246359,-0.235136,1.202596,0.335937,-0.268772,1.195307,0.353414,-0.334623,1.268278,0.215324,-0.121692,1.295328,0.138966,0.123287,1.224486,0.211970,0.062156,0.977466,0.161636,-0.320831,1.094715,0.070660,-0.397780,0.875877,0.174252,-0.443026,0.695721
127,1,Subject_3,Fall,11,0.000000,0.000000,0.878641,-0.012496,-0.124818,0.854676,-0.054640,-0.153366,0.440355,-0.143724,-0.150223,0.003172,0.017640,0.120103,0.898840,-0.022933,0.119159,0.462617,-0.057020,0.139976,0.017432,0.077432,-0.057926,1.078971,0.243767,-0.236818,1.207180,0.331147,-0.274513,1.199294,0.348578,-0.337980,1.274025,0.214406,-0.121322,1.294430,0.133089,0.124935,1.217553,0.212308,0.058410,0.975313,0.154933,-0.318419,1.100566,0.064605,-0.374053,0.878822,0.186612,-0.399980,0.706479
128,1,Subject_3,Fall,11,0.000000,0.000000,0.878641,-0.012255,-0.124513,0.853895,-0.057694,-0.153461,0.438512,-0.147518,-0.152554,0.000000,0.016190,0.120843,0.900967,-0.013806,0.117776,0.463263,-0.057157,0.136760,0.018570,0.072599,-0.059548,1.083165,0.239575,-0.237007,1.215604,0.325033,-0.278051,1.208529,0.341647,-0.337794,1.284757,0.212197,-0.118748,1.298140,0.127000,0.125291,1.212133,0.215653,0.055383,0.973985,0.148740,-0.313253,1.106312,0.057641,-0.347394,0.878813,0.202449,-0.348004,0.714066
129,1,Subject_3,Fall,11,0.000000,0.000000,0.878641,-0.010961,-0.124279,0.853348,-0.061544,-0.157733,0.438133,-0.158525,-0.163497,0.000659,0.014973,0.120651,0.902037,-0.012115,0.112023,0.464001,-0.059409,0.126452,0.020082,0.068127,-0.059920,1.085978,0.233108,-0.237194,1.221742,0.318056,-0.280108,1.216532,0.333030,-0.341718,1.290944,0.206955,-0.117355,1.301178,0.124893,0.127344,1.208578,0.217121,0.051220,0.977621,0.143938,-0.312394,1.111883,0.051620,-0.327699,0.882263,0.212688,-0.290344,0.726231
130,1,Subject_3,Fall,11,0.000000,0.000000,0.878641,-0.010770,-0.124091,0.852560,-0.063358,-0.162699,0.436980,-0.173031,-0.176445,0.002664,0.014284,0.120766,0.901915,-0.001935,0.113098,0.464802,-0.055474,0.126022,0.020197,0.062694,-0.059533,1.089072,0.225545,-0.234959,1.229263,0.310256,-0.282238,1.228791,0.324685,-0.344603,1.301744,0.198170,-0.111817,1.307049,0.121942,0.129926,1.207256,0.217403,0.046809,0.981842,0.135914,-0.310464,1.120316,0.046329,-0.315678,0.889194,0.214027,-0.260054,0.738741
131,1,Subject_3,Fall,11,0.000000,0.000000,0.878641,-0.012166,-0.122534,0.851341,-0.068696,-0.170537,0.437738,-0.188818,-0.195710,0.006925,0.014715,0.120132,0.902632,-0.001707,0.108945,0.466030,-0.055941,0.117661,0.021365,0.057622,-0.060811,1.090453,0.218694,-0.231588,1.235220,0.303450,-0.278302,1.237247,0.316122,-0.341810,1.309841,0.190775,-0.102586,1.310236,0.117941,0.132542,1.204729,0.216781,0.045765,0.986675,0.125936,-0.308055,1.129614,0.034931,-0.315939,0.900765,0.201556,-0.247431,0.743953
132,1,Subject_3,Fall,11,0.000000,0.000000,0.878641,-0.014496,-0.122122,0.850753,-0.075271,-0.170749,0.437167,-0.196058,-0.201710,0.007874,0.018292,0.119728,0.903189,-0.001266,0.106235,0.465494,-0.058366,0.112796,0.021736,0.052523,-0.059604,1.092752,0.211399,-0.226552,1.241491,0.296865,-0.275695,1.247473,0.308146,-0.338354,1.322584,0.183538,-0.095214,1.315531,0.115189,0.135333,1.201396,0.215486,0.044295,0.992605,0.115478,-0.309493,1.140619,0.023107,-0.320130,0.914572,0.186672,-0.243785,0.747164
133,1,Subject_3,Fall,11,0.000000,0.000000,0.878641,-0.019707,-0.120837,0.850251,-0.080118,-0.164442,0.435090,-0.189088,-0.184001,0.002967,0.022708,0.118613,0.904700,0.004101,0.106459,0.463910,-0.057228,0.120585,0.021156,0.047876,-0.056456,1.095358,0.204884,-0.219888,1.249226,0.290193,-0.269097,1.258231,0.298843,-0.330026,1.336706,0.179642,-0.085602,1.320743,0.110742,0.140373,1.198573,0.212889,0.046690,0.996634,0.107303,-0.304667,1.155876,0.005860,-0.324102,0.932894,0.166241,-0.250054,0.750803
134,1,Subject_3,Fall,11,0.000000,0.000000,0.878641,-0.024982,-0.119643,0.849503,-0.087683,-0.165001,0.436170,-0.198346,-0.188401,0.002420,0.026666,0.117993,0.905936,0.002731,0.103114,0.465014,-0.063389,0.115249,0.020794,0.043679,-0.054178,1.100431,0.198090,-0.214258,1.258342,0.283157,-0.260353,1.270590,0.290498,-0.321318,1.349527,0.174013,-0.076877,1.325457,0.102804,0.143952,1.196084,0.207267,0.047834,1.000724,0.099920,-0.297133,1.169999,-0.011206,-0.333605,0.949512,0.153435,-0.242824,0.762945
135,1,Subject_3,Fall,11,0.000000,0.000000,0.878641,-0.029673,-0.118294,0.849381,-0.094220,-0.161332,0.436955,-0.204763,-0.194605,0.003178,0.030593,0.117325,0.906333,0.003221,0.096771,0.466928,-0.073258,0.102658,0.024352,0.041352,-0.050794,1.104019,0.194026,-0.207678,1.268031,0.276994,-0.253189,1.281168,0.283650,-0.312829,1.359846,0.172166,-0.069669,1.330900,0.100563,0.146459,1.191751,0.204333,0.048420,1.004114,0.094779,-0.289726,1.184170,-0.020388,-0.334391,0.960745,0.144047,-0.233901,0.778063
136,1,Subject_3,Fall,11,0.000000,0.000000,0.878641,-0.027140,-0.120359,0.849138,-0.091475,-0.154913,0.437942,-0.196630,-0.185356,0.002259,0.030425,0.118412,0.906302,0.007041,0.096751,0.469151,-0.072292,0.107631,0.026494,0.039759,-0.048266,1.107269,0.192054,-0.200425,1.275181,0.271863,-0.245716,1.292099,0.277059,-0.301570,1.371839,0.170657,-0.060162,1.335774,0.099423,0.154049,1.187463,0.205120,0.051098,1.005728,0.094325,-0.283297,1.193055,-0.023506,-0.322233,0.963995,0.144160,-0.229663,0.787778
137,1,Subject_3,Fall,11,0.000000,0.000000,0.878641,-0.025452,-0.121115,0.850063,-0.091365,-0.153259,0.437959,-0.206407,-0.192521,0.007951,0.028891,0.120958,0.904858,0.007979,0.092114,0.472563,-0.070683,0.114348,0.033617,0.038227,-0.045036,1.109416,0.190580,-0.192201,1.281601,0.266055,-0.238264,1.301805,0.268320,-0.290189,1.383206,0.169322,-0.049358,1.339827,0.098469,0.160803,1.185540,0.205204,0.055934,1.010395,0.092249,-0.277438,1.201618,-0.026457,-0.322292,0.973278,0.140579,-0.223316,0.797730
138,1,Subject_3,Fall,11,0.000000,0.000000,0.878641,-0.024352,-0.121621,0.851528,-0.081769,-0.151050,0.438309,-0.226735,-0.196907,0.019673,0.028618,0.123208,0.903386,0.009441,0.091090,0.475113,-0.073169,0.115747,0.040530,0.037971,-0.040399,1.110911,0.188953,-0.184451,1.287330,0.260262,-0.231027,1.311014,0.260995,-0.278890,1.393629,0.167001,-0.038971,1.343499,0.098632,0.168182,1.185288,0.207776,0.063480,1.012513,0.092028,-0.273477,1.208665,-0.023772,-0.310424,0.973562,0.138070,-0.209999,0.810653
139,1,Subject_3,Fall,11,0.000000,0.000000,0.878641,-0.024771,-0.122544,0.853550,-0.072460,-0.154658,0.439165,-0.231447,-0.196399,0.021242,0.029125,0.124467,0.901714,0.017407,0.094750,0.478884,-0.076714,0.112019,0.045888,0.037139,-0.035985,1.113269,0.188140,-0.175246,1.292013,0.256559,-0.221924,1.317588,0.255033,-0.266412,1.402209,0.165571,-0.027408,1.347045,0.097713,0.174593,1.186262,0.210105,0.073068,1.015438,0.090216,-0.268217,1.217742,-0.019059,-0.305738,0.978779,0.137933,-0.204115,0.822870
